lcl|ORF1243_1:39272:38931,RLU75903.1,67.901,81,26,0,33,113,3,83,1.30e-27,106,77.78
lcl|ORF1243_1:39272:38931,RLU75936.1,68.919,74,23,0,40,113,1,74,4.73e-27,105,77.03
lcl|ORF1243_1:39272:38931,OUJ32383.1,65.432,81,28,0,33,113,3,83,8.35e-27,104,75.31
lcl|ORF1243_1:39272:38931,OKY32910.1,67.901,81,26,0,33,113,3,83,1.36e-26,104,79.01
lcl|ORF1243_1:39272:38931,RLU75876.1,68.919,74,23,0,40,113,1,74,1.53e-26,103,81.08
lcl|ORF1243_1:39272:38931,OUD43109.1,66.667,81,27,0,33,113,3,83,3.82e-26,103,75.31
lcl|ORF1243_1:39272:38931,EDO51672.1,63.218,87,32,0,24,110,9,95,4.18e-26,103,72.41
lcl|ORF1243_1:39272:38931,RLU73987.1,67.568,74,24,0,40,113,1,74,5.56e-26,102,74.32
lcl|ORF1243_1:39272:38931,RLU75149.1,66.667,81,27,0,33,113,3,83,1.12e-25,101,72.84
lcl|ORF1243_1:39272:38931,RLU73545.1,66.216,74,25,0,40,113,1,74,2.09e-25,100,79.73
lcl|ORF1243_1:39272:38931,OUD48600.1,64.198,81,28,1,33,113,3,82,3.95e-25,100,75.31
lcl|ORF1243_1:39272:38931,EDM19151.1,62.069,87,33,0,24,110,9,95,8.08e-25,100,71.26
lcl|ORF1243_1:39272:38931,EDT79947.1,76.119,67,16,0,1,67,1,67,9.53e-25,99.0,80.60
lcl|ORF1243_1:39272:38931,RLU73153.1,70.667,75,22,0,9,83,1,75,2.16e-24,98.2,74.67
lcl|ORF1243_1:39272:38931,RLU74091.1,66.216,74,25,0,40,113,1,74,3.48e-24,97.8,78.38
lcl|ORF1243_1:39272:38931,EEZ19092.1,62.069,87,33,0,24,110,9,95,4.30e-24,98.2,70.11
lcl|ORF1243_1:39272:38931,EEZ01458.1,60.920,87,34,0,24,110,9,95,6.45e-24,97.8,70.11
lcl|ORF1243_1:39272:38931,OUD48580.1,60.920,87,34,0,24,110,9,95,8.03e-24,97.4,68.97
lcl|ORF1243_1:39272:38931,OUJ35337.1,64.865,74,26,0,40,113,1,74,9.28e-24,97.4,74.32
lcl|ORF1243_1:39272:38931,RLU74140.1,66.216,74,25,0,40,113,1,74,1.34e-23,96.3,77.03
lcl|ORF1243_1:39272:38931,OUJ35347.1,64.865,74,26,0,40,113,1,74,1.44e-23,96.3,82.43
lcl|ORF1243_1:39272:38931,RLU73942.1,63.514,74,27,0,40,113,1,74,1.49e-23,96.3,79.73
lcl|ORF1243_1:39272:38931,EDP14834.1,66.667,72,24,0,12,83,16,87,2.23e-23,96.3,75.00
lcl|ORF1243_1:39272:38931,RLU75935.1,64.865,74,26,0,40,113,1,74,2.23e-23,95.9,78.38
lcl|ORF1243_1:39272:38931,PZA81073.1,82.456,57,10,0,33,89,3,59,3.13e-23,95.1,87.72
lcl|ORF1243_1:39272:38931,RLU73811.1,63.514,74,27,0,40,113,1,74,3.66e-23,95.1,78.38
lcl|ORF1243_1:39272:38931,EEZ23745.1,59.770,87,35,0,24,110,9,95,7.79e-23,95.1,68.97
lcl|ORF1243_1:39272:38931,OUJ36598.1,66.667,78,26,0,33,110,2,79,8.62e-23,94.4,70.51
lcl|ORF1243_1:39272:38931,EFR56208.1,59.770,87,35,0,24,110,12,98,1.30e-22,94.4,68.97
lcl|ORF1243_1:39272:38931,RLU74176.1,62.162,74,28,0,40,113,1,74,1.30e-22,94.0,74.32
lcl|ORF1243_1:39272:38931,EEX24761.1,83.636,55,9,0,1,55,1,55,1.31e-22,93.2,87.27
lcl|ORF1243_1:39272:38931,RLU74888.1,62.821,78,29,0,33,110,3,80,1.67e-22,93.6,73.08
lcl|ORF1243_1:39272:38931,RLU73941.1,62.162,74,28,0,40,113,1,74,2.01e-22,93.2,74.32
lcl|ORF1243_1:39272:38931,RLU73252.1,60.811,74,29,0,40,113,1,74,3.67e-22,92.8,78.38
lcl|ORF1243_1:39272:38931,RLU73653.1,62.821,78,29,0,36,113,2,79,7.19e-22,92.0,73.08
lcl|ORF1243_1:39272:38931,RLU75203.1,60.494,81,32,0,33,113,2,82,7.64e-22,92.0,72.84
lcl|ORF1243_1:39272:38931,EDN76677.1,77.049,61,14,0,23,83,27,87,8.21e-22,92.0,81.97
lcl|ORF1243_1:39272:38931,OUJ21355.1,64.865,74,26,0,40,113,1,74,9.72e-22,91.7,74.32
lcl|ORF1243_1:39272:38931,KFX55273.1,78.689,61,13,0,23,83,4,64,1.12e-21,91.3,83.61
lcl|ORF1243_1:39272:38931,OUD19478.1,64.865,74,26,0,40,113,1,74,1.87e-21,90.9,75.68
lcl|ORF1243_1:39272:38931,OUJ41021.1,63.514,74,27,0,40,113,1,74,2.78e-21,90.5,74.32
lcl|ORF1243_1:39272:38931,RLU73355.1,64.865,74,26,0,40,113,1,74,2.90e-21,90.5,75.68
lcl|ORF1243_1:39272:38931,OUJ34964.1,60.494,81,32,0,33,113,3,83,2.95e-21,90.5,70.37
lcl|ORF1243_1:39272:38931,OUJ35732.1,59.259,81,33,0,33,113,3,83,4.66e-21,90.1,67.90
lcl|ORF1243_1:39272:38931,AOE12499.1,54.737,95,43,0,16,110,32,126,9.39e-21,90.5,64.21
lcl|ORF1243_1:39272:38931,PRD12297.1,59.459,74,30,0,40,113,1,74,1.56e-20,88.6,71.62
lcl|ORF1243_1:39272:38931,OUJ35349.1,60.811,74,29,0,40,113,1,74,1.80e-20,88.2,71.62
lcl|ORF1243_1:39272:38931,OUD48659.1,60.000,80,32,0,31,110,1,80,1.90e-20,88.6,67.50
lcl|ORF1243_1:39272:38931,OKY32951.1,60.811,74,29,0,40,113,1,74,2.01e-20,88.2,71.62
lcl|ORF1243_1:39272:38931,OUJ35729.1,80.702,57,11,0,33,89,3,59,2.59e-20,87.8,82.46
lcl|ORF1243_1:39272:38931,RLU74306.1,58.108,74,31,0,40,113,1,74,2.76e-20,87.8,70.27
lcl|ORF1243_1:39272:38931,OUD19481.1,60.811,74,29,0,40,113,1,74,5.55e-20,87.0,72.97
lcl|ORF1243_1:39272:38931,RLU73593.1,59.459,74,30,0,40,113,1,74,1.22e-19,86.3,72.97
lcl|ORF1243_1:39272:38931,RLU74067.1,63.014,73,27,0,41,113,3,75,1.34e-19,86.3,67.12
lcl|ORF1243_1:39272:38931,RLU73764.1,58.108,74,31,0,40,113,1,74,1.79e-19,85.9,72.97
lcl|ORF1243_1:39272:38931,RLU74889.1,64.198,81,29,0,33,113,3,83,2.06e-19,85.9,76.54
lcl|ORF1243_1:39272:38931,OUJ35720.1,58.108,74,31,0,40,113,1,74,2.83e-19,85.5,67.57
lcl|ORF1243_1:39272:38931,OUJ35346.1,59.459,74,30,0,40,113,1,74,6.78e-19,84.3,70.27
lcl|ORF1243_1:39272:38931,PHV69143.1,58.108,74,31,0,40,113,1,74,8.25e-19,84.3,67.57
lcl|ORF1243_1:39272:38931,OUJ36102.1,74.138,58,15,0,33,90,3,60,1.80e-18,82.8,79.31
lcl|ORF1243_1:39272:38931,OKY28101.1,58.108,74,31,0,40,113,1,74,2.04e-18,83.2,68.92
lcl|ORF1243_1:39272:38931,RLU74255.1,54.054,74,34,0,40,113,1,74,2.06e-18,83.2,67.57
lcl|ORF1244_1:38858:38712,OTO86220.1,83.333,42,7,0,7,48,1,42,7.89e-16,73.2,88.10
lcl|ORF1244_1:38858:38712,CJN62555.1,77.500,40,9,0,9,48,83,122,5.32e-12,65.5,80.00
lcl|ORF1244_1:38858:38712,CUR40292.1,90.625,32,3,0,17,48,40,71,5.86e-12,63.9,90.62
lcl|ORF1244_1:38858:38712,CRE66589.1,77.500,40,9,0,9,48,55,94,1.01e-11,63.9,80.00
lcl|ORF1244_1:38858:38712,RCS33606.1,78.947,38,8,0,11,48,53,90,1.79e-11,63.2,81.58
lcl|ORF1244_1:38858:38712,CKA19246.1,77.500,40,9,0,9,48,196,235,9.90e-11,64.3,80.00
lcl|ORF1244_1:38858:38712,CJI46630.1,77.500,40,9,0,9,48,218,257,1.04e-10,64.7,80.00
lcl|ORF1244_1:38858:38712,COM74282.1,77.500,40,9,0,9,48,358,397,1.40e-10,64.7,80.00
lcl|ORF1244_1:38858:38712,BBD21727.1,75.000,40,10,0,9,48,147,186,2.95e-10,62.4,77.50
lcl|ORF1244_1:38858:38712,BBD41625.1,72.500,40,11,0,9,48,139,178,1.31e-09,60.5,75.00
lcl|ORF1244_1:38858:38712,ETI87245.1,72.500,40,11,0,9,48,147,186,1.39e-09,60.5,75.00
lcl|ORF1244_1:38858:38712,CKC10273.1,66.667,42,14,0,7,48,171,212,1.44e-09,60.8,73.81
lcl|ORF1244_1:38858:38712,BBA91965.1,72.500,40,11,0,9,48,139,178,8.46e-09,58.5,75.00
lcl|ORF1244_1:38858:38712,ABP91180.1,67.500,40,13,0,9,48,147,186,4.72e-07,53.9,70.00
lcl|ORF1244_1:38858:38712,CDZ86782.1,54.054,37,17,0,12,48,7,43,1.21e-05,47.4,67.57
lcl|ORF1244_1:38858:38712,KFV20713.1,45.098,51,25,1,1,48,69,119,7.26e-05,47.0,60.78
lcl|ORF1244_1:38858:38712,CAH8184332.1,52.778,36,17,0,13,48,20,55,9.30e-05,45.4,63.89
lcl|ORF1244_1:38858:38712,EFJ62681.1,52.778,36,17,0,13,48,18,53,6.21e-04,43.1,63.89
lcl|ORF1244_1:38858:38712,SMA25481.1,52.778,36,17,0,13,48,285,320,0.001,45.4,63.89
lcl|ORF1244_1:38858:38712,NQE39445.1,52.778,36,17,0,13,48,368,403,0.003,43.9,63.89
lcl|ORF1244_1:38858:38712,QFJ54308.1,65.517,29,10,0,20,48,97,125,0.004,42.7,68.97
lcl|ORF1244_1:38858:38712,COD22275.1,90.000,20,2,0,29,48,108,127,0.007,42.4,90.00
lcl|ORF1245_1:38684:38448,RDF14804.1,76.923,78,18,0,1,78,1,78,1.27e-34,123,83.33
lcl|ORF1245_1:38684:38448,OCW67595.1,64.474,76,27,0,1,76,24,99,1.26e-24,99.0,78.95
lcl|ORF1245_1:38684:38448,OTO41104.1,66.038,53,18,0,23,75,1,53,1.96e-15,73.9,75.47
lcl|ORF1245_1:38684:38448,WP_229203736.1,65.306,49,17,0,15,63,6,54,2.81e-14,70.9,71.43
lcl|ORF1245_1:38684:38448,PWT68355.1,73.333,45,12,0,32,76,1,45,5.13e-13,67.8,86.67
lcl|ORF1245_1:38684:38448,EGX75147.1,53.425,73,34,0,4,76,2,74,8.55e-13,70.5,63.01
lcl|ORF1245_1:38684:38448,OTP05063.1,70.732,41,12,0,35,75,3,43,5.41e-11,62.8,82.93
lcl|ORF1245_1:38684:38448,CDN46171.1,52.542,59,28,0,1,59,1,59,7.25e-11,62.4,67.80
lcl|ORF1245_1:38684:38448,CDN41091.1,50.847,59,29,0,1,59,1,59,2.88e-10,60.8,66.10
lcl|ORF1245_1:38684:38448,CDN43035.1,50.847,59,29,0,1,59,1,59,3.59e-10,60.5,66.10
lcl|ORF1245_1:38684:38448,KFZ40014.1,60.377,53,21,0,23,75,5,57,1.48e-09,58.9,66.04
lcl|ORF1245_1:38684:38448,KFZ42566.1,56.604,53,23,0,25,77,8,60,1.39e-08,57.4,66.04
lcl|ORF1245_1:38684:38448,CZR02434.1,63.415,41,15,0,35,75,4,44,3.43e-07,53.5,78.05
lcl|ORF1245_1:38684:38448,WP_218778076.1,63.415,41,15,0,35,75,11,51,4.26e-07,53.1,78.05
lcl|ORF1245_1:38684:38448,CZR03070.1,63.415,41,15,0,35,75,9,49,4.34e-07,53.1,78.05
lcl|ORF1245_1:38684:38448,CZQ94035.1,63.415,41,15,0,35,75,66,106,1.20e-06,53.5,78.05
lcl|ORF1245_1:38684:38448,PEG70239.1,73.529,34,9,0,42,75,2,35,1.60e-06,51.6,82.35
lcl|ORF1245_1:38684:38448,EHO16112.1,44.286,70,37,1,5,74,5,72,2.14e-06,52.4,58.57
lcl|ORF1245_1:38684:38448,CCI51800.1,44.828,58,32,0,20,77,18,75,2.22e-05,49.3,58.62
lcl|ORF1245_1:38684:38448,PQV95966.1,80.769,26,5,0,50,75,23,48,1.08e-04,46.6,88.46
lcl|ORF1245_1:38684:38448,CSD41531.1,46.875,64,31,1,1,64,1,61,2.10e-04,46.6,54.69
lcl|ORF1245_1:38684:38448,CCH69100.1,46.429,56,30,0,20,75,45,100,2.54e-04,47.4,58.93
lcl|ORF1245_1:38684:38448,PQW03154.1,45.614,57,17,1,19,75,6,48,2.90e-04,45.8,59.65
lcl|ORF1245_1:38684:38448,OTN70052.1,63.333,30,11,0,15,44,6,35,6.06e-04,44.3,70.00
lcl|ORF1245_1:38684:38448,PIA98513.1,42.857,56,32,0,20,75,18,73,6.56e-04,45.1,60.71
lcl|ORF1245_1:38684:38448,CBL49886.1,66.667,33,11,0,43,75,1,33,0.002,43.1,69.70
lcl|ORF1245_1:38684:38448,SOT39944.1,42.667,75,37,3,1,75,1,69,0.003,44.3,52.00
lcl|ORF1245_1:38684:38448,CBL49898.1,55.263,38,17,0,1,38,1,38,0.004,42.4,63.16
lcl|ORF1245_1:38684:38448,POH50882.1,67.857,28,9,0,48,75,27,54,0.006,42.4,78.57
lcl|ORF1245_1:38684:38448,CUR40293.1,62.069,29,11,0,11,39,2,30,0.006,42.0,82.76
lcl|ORF1245_1:38684:38448,SIK19391.1,60.526,38,15,0,38,75,36,73,0.010,42.4,71.05
lcl|ORF1245_1:38684:38448,SNI50738.1,60.606,33,13,0,1,33,169,201,0.011,43.9,72.73
lcl|ORF1245_1:38684:38448,TMT49673.1,60.526,38,15,0,38,75,12,49,0.013,41.2,71.05
lcl|ORF1245_1:38684:38448,GFO92954.1,65.517,29,10,0,48,76,3,31,0.046,40.0,79.31
lcl|ORF1254_1:35744:35514,AIF26497.1,50.000,60,30,0,16,75,96,155,0.020,42.7,56.67
lcl|ORF1255_1:35291:35142,ABV09411.1,68.889,45,14,0,2,46,5,49,2.30e-09,58.2,75.56
lcl|ORF1255_1:35291:35142,GAT40063.1,59.574,47,19,0,2,48,62,108,1.97e-05,48.5,63.83
lcl|ORF1255_1:35291:35142,GAT41070.1,59.574,47,19,0,2,48,59,105,2.08e-05,48.5,63.83
lcl|ORF1255_1:35291:35142,GAT35630.1,59.574,47,19,0,2,48,79,125,2.59e-05,48.5,63.83
lcl|ORF1255_1:35291:35142,AZU52076.1,59.091,44,18,0,5,48,2,45,1.46e-04,45.1,63.64
lcl|ORF1260_1:34163:33630,MBJ7525571.1,81.481,54,10,0,34,87,1,54,6.34e-16,78.6,87.04
lcl|ORF1262_1:33146:32769,OPZ04250.1,56.800,125,54,0,1,125,9,133,2.32e-29,115,66.40
lcl|ORF1262_1:33146:32769,CVH79746.1,57.600,125,53,0,1,125,18,142,4.00e-29,117,65.60
lcl|ORF1262_1:33146:32769,SKZ15754.1,57.600,125,53,0,1,125,27,151,4.01e-27,108,67.20
lcl|ORF1262_1:33146:32769,CFN63357.1,56.000,125,55,0,1,125,17,141,1.44e-26,111,64.80
lcl|ORF1262_1:33146:32769,ALE79450.1,54.032,124,57,0,2,125,20,143,4.13e-25,104,63.71
lcl|ORF1262_1:33146:32769,OPZ37365.1,57.798,109,46,0,17,125,27,135,5.80e-25,102,64.22
lcl|ORF1262_1:33146:32769,SHT39750.1,54.032,124,57,0,2,125,12,135,1.10e-24,103,60.48
lcl|ORF1262_1:33146:32769,PRK64322.1,70.130,77,23,0,49,125,9,85,2.44e-23,100,77.92
lcl|ORF1262_1:33146:32769,CKV87915.1,53.600,125,58,0,1,125,19,143,7.75e-23,97.1,63.20
lcl|ORF1262_1:33146:32769,CKS15698.1,53.600,125,58,0,1,125,19,143,9.33e-23,96.7,63.20
lcl|ORF1262_1:33146:32769,CRL74185.1,51.613,124,60,0,2,125,12,135,2.93e-21,95.5,59.68
lcl|ORF1262_1:33146:32769,COW09921.1,56.604,106,46,0,20,125,7,112,1.03e-20,90.5,65.09
lcl|ORF1262_1:33146:32769,CKT20815.1,56.604,106,46,0,20,125,8,113,1.07e-20,90.5,65.09
lcl|ORF1262_1:33146:32769,CUO84637.1,52.000,125,60,0,1,125,1,125,1.08e-20,94.4,65.60
lcl|ORF1262_1:33146:32769,CKP25340.1,56.604,106,46,0,20,125,8,113,1.14e-20,90.5,65.09
lcl|ORF1262_1:33146:32769,RII09568.1,53.279,122,57,0,4,125,77,198,1.89e-20,94.4,64.75
lcl|ORF1262_1:33146:32769,SKT87761.1,60.440,91,36,0,35,125,67,157,5.47e-20,92.0,63.74
lcl|ORF1262_1:33146:32769,PQM49409.1,53.922,102,47,0,20,121,38,139,6.68e-18,86.7,61.76
lcl|ORF1262_1:33146:32769,VDC33167.1,64.103,78,28,0,48,125,4,81,6.71e-18,88.6,73.08
lcl|ORF1262_1:33146:32769,CDA97821.1,50.962,104,51,0,22,125,32,135,2.35e-15,81.3,64.42
lcl|ORF1262_1:33146:32769,CDC51669.1,54.255,94,39,2,34,125,2,93,2.99e-12,72.0,63.83
lcl|ORF1262_1:33146:32769,CRH56945.1,65.306,49,17,0,77,125,2,50,5.17e-09,61.6,71.43
lcl|ORF1262_1:33146:32769,MBQ9933944.1,48.000,100,52,0,1,100,1,100,3.01e-04,49.7,62.00
lcl|ORF1262_1:33146:32769,SHW13824.1,72.727,33,9,0,93,125,2,34,7.63e-04,47.4,78.79
lcl|ORF1262_1:33146:32769,CCY69905.1,72.727,33,9,0,93,125,2,34,0.002,47.8,78.79
lcl|ORF1262_1:33146:32769,CRH74139.1,50.909,55,27,0,63,117,59,113,0.009,45.4,60.00
lcl|ORF1262_1:33146:32769,MCI8848891.1,66.667,33,11,0,56,88,49,81,0.013,43.1,72.73
lcl|ORF1262_1:33146:32769,SKT79311.1,57.778,45,19,0,71,115,8,52,0.029,43.1,62.22
lcl|ORF1263_1:32759:32313,CAC7110183.1,76.984,126,28,1,17,141,1,126,3.12e-51,171,78.57
lcl|ORF1263_1:32759:32313,CIT33090.1,74.380,121,31,0,15,135,1,121,1.26e-47,162,78.51
lcl|ORF1263_1:32759:32313,COF21761.1,76.000,125,30,0,15,139,1,125,1.60e-44,152,80.80
lcl|ORF1263_1:32759:32313,COP81994.1,75.207,121,30,0,15,135,1,121,1.54e-39,141,79.34
lcl|ORF1263_1:32759:32313,CDD33168.1,62.879,132,49,0,3,134,33,164,1.79e-39,142,68.18
lcl|ORF1263_1:32759:32313,CDC51669.1,68.376,117,37,0,3,119,101,217,8.19e-39,142,74.36
lcl|ORF1263_1:32759:32313,PRK64322.1,70.940,117,34,0,2,118,91,207,2.46e-38,139,73.50
lcl|ORF1263_1:32759:32313,CJE28038.1,75.214,117,29,0,17,133,1,117,4.08e-38,137,79.49
lcl|ORF1263_1:32759:32313,WP_232034581.1,75.214,117,29,0,17,133,1,117,1.09e-37,137,79.49
lcl|ORF1263_1:32759:32313,SSQ43614.1,71.154,104,30,0,30,133,2,105,8.10e-36,130,75.96
lcl|ORF1263_1:32759:32313,VDC33167.1,65.891,129,44,0,1,129,86,214,9.18e-36,136,73.64
lcl|ORF1263_1:32759:32313,CFN63357.1,61.654,133,51,0,9,141,154,286,2.22e-35,135,68.42
lcl|ORF1263_1:32759:32313,CCY69905.1,62.143,140,50,2,1,140,39,175,3.72e-35,131,71.43
lcl|ORF1263_1:32759:32313,SGA33938.1,60.000,125,50,0,15,139,1,125,1.71e-34,127,65.60
lcl|ORF1263_1:32759:32313,CVH79746.1,58.955,134,45,2,9,137,155,283,2.89e-34,132,68.66
lcl|ORF1263_1:32759:32313,EKD27680.1,60.294,136,53,1,1,136,34,168,3.76e-34,127,67.65
lcl|ORF1263_1:32759:32313,GBD28867.1,58.993,139,55,1,9,147,37,173,2.92e-32,127,67.63
lcl|ORF1263_1:32759:32313,GBE40141.1,61.864,118,44,1,24,141,1,117,9.12e-32,120,66.95
lcl|ORF1263_1:32759:32313,CCZ91779.1,62.185,119,41,2,24,140,1,117,1.71e-31,120,68.91
lcl|ORF1263_1:32759:32313,HBP37328.1,63.846,130,44,2,15,144,1,127,2.57e-31,119,72.31
lcl|ORF1263_1:32759:32313,GIU86879.1,62.617,107,40,0,11,117,49,155,3.74e-31,119,69.16
lcl|ORF1263_1:32759:32313,CUO84637.1,59.483,116,47,0,1,116,129,244,8.54e-31,121,66.38
lcl|ORF1263_1:32759:32313,PQM49409.1,81.013,79,15,0,6,84,153,231,1.41e-30,120,86.08
lcl|ORF1263_1:32759:32313,KFB74283.1,62.400,125,47,0,17,141,1,125,9.02e-30,116,68.80
lcl|ORF1263_1:32759:32313,CDA97821.1,64.286,112,40,0,5,116,144,255,2.64e-29,119,68.75
lcl|ORF1263_1:32759:32313,CRL74185.1,75.294,85,20,1,9,93,148,231,6.19e-29,116,81.18
lcl|ORF1263_1:32759:32313,CUP55419.1,63.636,99,36,0,18,116,1,99,1.55e-28,111,70.71
lcl|ORF1263_1:32759:32313,OHD73218.1,66.316,95,32,0,18,112,1,95,6.57e-28,109,75.79
lcl|ORF1263_1:32759:32313,OPZ04250.1,78.947,76,16,0,9,84,146,221,3.75e-27,111,84.21
lcl|ORF1263_1:32759:32313,CRH46235.1,65.957,94,32,0,1,94,23,116,4.08e-26,105,70.21
lcl|ORF1263_1:32759:32313,CRH56945.1,65.957,94,32,0,1,94,55,148,5.72e-26,105,70.21
lcl|ORF1263_1:32759:32313,SHW13824.1,81.538,65,12,0,9,73,47,111,4.47e-25,102,89.23
lcl|ORF1263_1:32759:32313,CNH32698.1,77.941,68,15,0,17,84,1,68,1.74e-24,99.8,83.82
lcl|ORF1263_1:32759:32313,SHT39750.1,81.538,65,12,0,9,73,148,212,4.96e-24,102,89.23
lcl|ORF1263_1:32759:32313,GIU85318.1,60.215,93,37,0,15,107,1,93,6.23e-24,99.0,68.82
lcl|ORF1263_1:32759:32313,SGA31466.1,61.702,94,36,0,1,94,23,116,1.07e-23,99.4,68.09
lcl|ORF1263_1:32759:32313,SKT87761.1,81.538,65,12,0,9,73,170,234,1.13e-23,102,89.23
lcl|ORF1263_1:32759:32313,KKU43264.1,63.964,111,38,2,20,129,3,112,2.54e-23,99.8,70.27
lcl|ORF1263_1:32759:32313,SKZ15728.1,84.211,57,9,0,17,73,1,57,3.82e-23,95.9,89.47
lcl|ORF1263_1:32759:32313,OPZ66935.1,65.476,84,29,0,1,84,31,114,7.86e-23,99.8,72.62
lcl|ORF1263_1:32759:32313,MBT3728896.1,54.198,131,60,0,17,147,1,131,1.44e-22,99.4,58.78
lcl|ORF1263_1:32759:32313,GHF60212.1,71.429,70,20,0,15,84,1,70,8.76e-22,93.2,78.57
lcl|ORF1263_1:32759:32313,SKW45325.1,82.456,57,10,0,17,73,1,57,1.31e-21,92.0,89.47
lcl|ORF1263_1:32759:32313,SKS80429.1,80.702,57,11,0,17,73,1,57,3.44e-21,90.9,89.47
lcl|ORF1263_1:32759:32313,SGO03533.1,82.456,57,10,0,17,73,1,57,3.72e-21,90.9,87.72
lcl|ORF1263_1:32759:32313,RII09568.1,74.603,63,16,0,11,73,214,276,1.31e-17,87.8,77.78
lcl|ORF1263_1:32759:32313,OPZ52302.1,54.255,94,41,1,51,144,3,94,1.78e-12,71.2,60.64
lcl|ORF1263_1:32759:32313,ALE79450.1,82.927,41,7,0,9,49,156,196,1.14e-10,67.8,90.24
lcl|ORF1263_1:32759:32313,ETI89669.1,72.727,44,12,0,6,49,2,45,1.27e-08,59.7,77.27
lcl|ORF1263_1:32759:32313,GIR53347.1,60.377,53,20,1,2,54,60,111,2.01e-06,55.8,66.04
lcl|ORF1286_1:25757:25623,CIW32990.1,62.500,32,12,0,4,35,10,41,0.002,42.0,81.25
lcl|ORF1286_1:25757:25623,CIV99715.1,62.500,32,12,0,4,35,37,68,0.002,42.4,81.25
lcl|ORF1288_1:25202:24900,KAF1029657.1,51.765,85,41,0,15,99,4,88,2.81e-13,70.5,60.00
lcl|ORF1288_1:25202:24900,CRZ71112.1,46.392,97,52,0,3,99,13,109,8.93e-13,70.9,56.70
lcl|ORF1288_1:25202:24900,KEP24592.1,54.795,73,33,0,3,75,5,77,1.30e-12,68.9,63.01
lcl|ORF1288_1:25202:24900,CNI75983.1,44.565,92,51,0,3,94,97,188,7.25e-12,69.3,54.35
lcl|ORF1288_1:25202:24900,CPU65257.1,50.000,90,45,0,3,92,15,104,1.35e-11,67.4,56.67
lcl|ORF1288_1:25202:24900,SHW22002.1,51.190,84,41,0,1,84,1,84,1.85e-11,67.0,57.14
lcl|ORF1288_1:25202:24900,CAH0327712.1,53.968,63,29,0,3,65,98,160,5.96e-10,63.2,65.08
lcl|ORF1288_1:25202:24900,CKM50520.1,53.333,75,35,0,1,75,1,75,1.08e-09,62.4,57.33
lcl|ORF1288_1:25202:24900,CFE46986.1,53.333,75,35,0,1,75,1,75,1.30e-09,62.0,57.33
lcl|ORF1288_1:25202:24900,OPZ59599.1,41.860,86,50,0,7,92,7,92,2.05e-09,60.8,53.49
lcl|ORF1288_1:25202:24900,OPZ01771.1,53.261,92,43,0,1,92,1,92,5.38e-09,60.5,57.61
lcl|ORF1288_1:25202:24900,AUS50105.1,54.167,72,33,0,1,72,1,72,6.81e-09,60.1,58.33
lcl|ORF1288_1:25202:24900,OPZ61514.1,52.000,75,36,0,1,75,1,75,3.07e-08,57.8,56.00
lcl|ORF1288_1:25202:24900,CDC31928.1,43.373,83,45,1,14,94,117,199,2.13e-05,52.4,53.01
lcl|ORF1288_1:25202:24900,GIR81568.1,56.250,48,21,0,1,48,55,102,5.72e-04,46.6,62.50
lcl|ORF1288_1:25202:24900,MCK7538910.1,55.263,38,17,0,1,38,11,48,0.002,44.7,73.68
lcl|ORF1289_1:24854:24768,NRN88889.1,71.429,28,8,0,1,28,1,28,0.012,38.9,78.57
lcl|ORF1302_1:20750:20487,MCG5036728.1,90.000,80,8,0,8,87,1,80,2.30e-44,148,92.50
lcl|ORF1302_1:20750:20487,AIN36785.1,88.889,81,9,0,7,87,1,81,6.66e-44,151,92.59
lcl|ORF1302_1:20750:20487,ETC78721.1,90.000,80,8,0,8,87,1,80,7.64e-44,149,92.50
lcl|ORF1302_1:20750:20487,WP_262342583.1,88.750,80,9,0,8,87,1,80,6.34e-43,145,91.25
lcl|ORF1302_1:20750:20487,MBP5844126.1,90.000,80,8,0,8,87,1,80,2.78e-42,149,92.50
lcl|ORF1302_1:20750:20487,KLD60203.1,90.000,80,8,0,8,87,1,80,6.13e-42,149,92.50
lcl|ORF1302_1:20750:20487,WP_064775391.1,90.000,80,8,0,8,87,1,80,1.60e-40,148,92.50
lcl|ORF1302_1:20750:20487,MCG0674022.1,90.000,80,8,0,8,87,1,80,3.56e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_054397619.1,90.000,80,8,0,8,87,1,80,3.60e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_259689683.1,90.000,80,8,0,8,87,1,80,3.64e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_054519104.1,90.000,80,8,0,8,87,1,80,3.75e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_063204264.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_057717022.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_128467972.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_003646531.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
lcl|ORF1302_1:20750:20487,MCG0749320.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
lcl|ORF1302_1:20750:20487,WP_022638510.1,90.000,80,8,0,8,87,1,80,3.79e-40,147,92.50
