lcl|ORF560_1:54374:54574,WP_057706942.1,84.848,66,10,0,1,66,28,93,9.46e-31,117,93.94
lcl|ORF560_1:54374:54574,WP_137643732.1,84.848,66,10,0,1,66,28,93,9.67e-31,117,93.94
lcl|ORF560_1:54374:54574,WP_076635145.1,84.848,66,10,0,1,66,28,93,1.09e-30,117,93.94
lcl|ORF560_1:54374:54574,WP_047998894.1,83.333,66,11,0,1,66,28,93,2.67e-30,115,93.94
lcl|ORF560_1:54374:54574,WP_130843930.1,84.848,66,10,0,1,66,28,93,2.82e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_105961051.1,84.848,66,10,0,1,66,28,93,3.04e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_259690167.1,84.848,66,10,0,1,66,28,93,3.32e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_003637725.1,84.848,66,10,0,1,66,28,93,3.32e-30,115,92.42
lcl|ORF560_1:54374:54574,KRK24019.1,84.848,66,10,0,1,66,31,96,3.41e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_050339271.1,84.848,66,10,0,1,66,28,93,3.46e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137641083.1,84.848,66,10,0,1,66,28,93,3.78e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137635852.1,84.848,66,10,0,1,66,28,93,3.82e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137615900.1,84.848,66,10,0,1,66,28,93,3.86e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137627638.1,84.848,66,10,0,1,66,28,93,3.90e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137606359.1,84.848,66,10,0,1,66,28,93,3.94e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137625293.1,84.848,66,10,0,1,66,28,93,4.12e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_125070702.1,84.848,66,10,0,1,66,28,93,4.16e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_137645946.1,83.333,66,11,0,1,66,28,93,4.54e-30,115,93.94
lcl|ORF560_1:54374:54574,WP_105449813.1,83.333,66,11,0,1,66,28,93,5.39e-30,115,92.42
lcl|ORF560_1:54374:54574,WP_063489913.1,84.848,66,10,0,1,66,28,93,8.22e-30,114,92.42
lcl|ORF560_1:54374:54574,WP_260201782.1,83.333,66,11,0,1,66,28,93,8.49e-30,114,92.42
lcl|ORF560_1:54374:54574,KZT91390.1,84.848,66,10,0,1,66,31,96,9.73e-30,114,92.42
lcl|ORF560_1:54374:54574,WP_216795899.1,83.333,66,11,0,1,66,28,93,1.02e-28,112,90.91
lcl|ORF560_1:54374:54574,WP_057750660.1,80.000,65,13,0,1,65,28,92,3.60e-28,110,92.31
lcl|ORF560_1:54374:54574,WP_057784636.1,78.462,65,14,0,1,65,28,92,4.82e-28,110,92.31
lcl|ORF560_1:54374:54574,WP_260274828.1,78.462,65,14,0,1,65,28,92,5.37e-28,110,92.31
lcl|ORF560_1:54374:54574,WP_068806248.1,78.462,65,14,0,1,65,28,92,5.37e-28,110,92.31
lcl|ORF560_1:54374:54574,MBY7146125.1,75.385,65,16,0,1,65,28,92,1.26e-27,105,89.23
lcl|ORF560_1:54374:54574,MSE21821.1,77.273,66,15,0,1,66,28,93,2.03e-27,107,89.39
lcl|ORF560_1:54374:54574,WP_057805688.1,76.923,65,15,0,1,65,28,92,2.38e-27,108,92.31
lcl|ORF560_1:54374:54574,HAJ54435.1,75.758,66,16,0,1,66,28,93,2.75e-27,106,89.39
lcl|ORF560_1:54374:54574,WP_040470535.1,78.462,65,14,0,1,65,28,92,2.80e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_035180446.1,78.462,65,14,0,1,65,28,92,2.93e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_054732669.1,78.462,65,14,0,1,65,28,92,2.99e-27,108,90.77
lcl|ORF560_1:54374:54574,EHO54631.1,78.462,65,14,0,1,65,29,93,2.99e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_054748393.1,78.462,65,14,0,1,65,28,92,3.02e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_203631203.1,78.462,65,14,0,1,65,28,92,3.22e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_008211673.1,78.462,65,14,0,1,65,28,92,3.26e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_140167935.1,75.758,66,16,0,1,66,28,93,3.27e-27,104,87.88
lcl|ORF560_1:54374:54574,WP_218043443.1,78.462,65,14,0,1,65,29,93,3.33e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_057865320.1,78.462,65,14,0,1,65,28,92,3.48e-27,108,90.77
lcl|ORF560_1:54374:54574,WP_057877500.1,76.923,65,15,0,1,65,28,92,3.55e-27,107,92.31
lcl|ORF560_1:54374:54574,MCH4166023.1,78.462,65,14,0,1,65,28,92,3.55e-27,108,90.77
lcl|ORF560_1:54374:54574,OAU72444.1,75.758,66,16,0,1,66,28,93,3.56e-27,104,87.88
lcl|ORF560_1:54374:54574,WP_076790358.1,75.385,65,16,0,1,65,28,92,3.91e-27,107,90.77
lcl|ORF560_1:54374:54574,OAU84593.1,75.758,66,16,0,1,66,28,93,4.39e-27,104,87.88
lcl|ORF560_1:54374:54574,WP_057910325.1,77.273,66,15,0,1,66,28,93,4.65e-27,107,89.39
lcl|ORF560_1:54374:54574,MBW0262617.1,77.273,66,15,0,1,66,28,93,4.65e-27,107,89.39
lcl|ORF560_1:54374:54574,WP_155286458.1,78.462,65,14,0,1,65,28,92,4.80e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_225908904.1,77.273,66,15,0,1,66,31,96,5.03e-27,107,89.39
lcl|ORF560_1:54374:54574,WP_225904576.1,77.273,66,15,0,1,66,31,96,5.14e-27,107,89.39
lcl|ORF560_1:54374:54574,WP_127848385.1,76.923,65,15,0,1,65,28,92,5.23e-27,107,92.31
lcl|ORF560_1:54374:54574,MQM70855.1,78.462,65,14,0,1,65,28,92,6.16e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_153152551.1,78.462,65,14,0,1,65,31,95,6.18e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_034528350.1,75.758,66,16,0,1,66,28,93,6.22e-27,107,89.39
lcl|ORF560_1:54374:54574,WP_014940189.1,78.462,65,14,0,1,65,28,92,6.29e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_068222775.1,78.462,65,14,0,1,65,28,92,6.49e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_153106313.1,78.462,65,14,0,1,65,31,95,6.52e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_057823124.1,78.462,65,14,0,1,65,28,92,6.64e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_057962990.1,78.462,65,14,0,1,65,28,92,6.71e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_095339554.1,78.462,65,14,0,1,65,28,92,6.78e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_260169487.1,78.462,65,14,0,1,65,28,92,6.93e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_068280017.1,78.462,65,14,0,1,65,28,92,7.23e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_125571872.1,78.462,65,14,0,1,65,28,92,7.31e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_020279937.1,78.462,65,14,0,1,65,28,92,7.39e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_056982894.1,78.462,65,14,0,1,65,28,92,7.47e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_263297118.1,78.462,65,14,0,1,65,31,95,7.58e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_054675827.1,76.923,65,15,0,1,65,28,92,8.31e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_261910653.1,76.923,65,15,0,1,65,28,92,8.51e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_003554758.1,76.923,65,15,0,1,65,28,92,8.51e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_087742774.1,76.923,65,15,0,1,65,28,92,8.78e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_129033264.1,76.923,65,15,0,1,65,28,92,8.87e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_045807112.1,76.923,65,15,0,1,65,28,92,9.06e-27,107,90.77
lcl|ORF560_1:54374:54574,HIW72400.1,76.923,65,15,0,1,65,28,92,9.06e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_057905926.1,78.462,65,14,0,1,65,28,92,9.46e-27,107,89.23
lcl|ORF560_1:54374:54574,WP_146999977.1,76.923,65,15,0,1,65,28,92,9.67e-27,107,90.77
lcl|ORF560_1:54374:54574,WP_238591157.1,75.758,66,16,0,1,66,28,93,1.01e-26,105,87.88
lcl|ORF560_1:54374:54574,WP_168849669.1,76.923,65,15,0,1,65,28,92,1.04e-26,106,90.77
lcl|ORF560_1:54374:54574,WP_020089948.1,76.923,65,15,0,1,65,28,92,1.05e-26,106,90.77
lcl|ORF560_1:54374:54574,WP_057732834.1,76.923,65,15,0,1,65,28,92,1.07e-26,106,90.77
lcl|ORF560_1:54374:54574,WP_024747573.1,76.923,65,15,0,1,65,28,92,1.07e-26,106,90.77
lcl|ORF561_1:54581:54727,MCP6717227.1,89.130,46,5,0,3,48,23,68,1.28e-20,87.4,93.48
lcl|ORF561_1:54581:54727,WP_135294310.1,91.304,46,4,0,3,48,99,144,4.12e-20,89.0,93.48
lcl|ORF561_1:54581:54727,WP_158179044.1,89.130,46,5,0,3,48,88,133,8.53e-20,87.8,93.48
lcl|ORF561_1:54581:54727,WP_202861263.1,89.130,46,5,0,3,48,99,144,1.15e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_063851833.1,89.130,46,5,0,3,48,99,144,1.19e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_108909714.1,89.130,46,5,0,3,48,99,144,1.19e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_003640897.1,89.130,46,5,0,3,48,99,144,1.21e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_085438964.1,89.130,46,5,0,3,48,99,144,1.21e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_076635145.1,89.130,46,5,0,3,48,99,144,1.21e-19,87.8,93.48
lcl|ORF561_1:54581:54727,KZT91390.1,89.130,46,5,0,3,48,102,147,1.24e-19,87.8,93.48
lcl|ORF561_1:54581:54727,POD87107.1,89.130,46,5,0,3,48,102,147,1.24e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_214463036.1,89.130,46,5,0,3,48,99,144,1.25e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_063207879.1,89.130,46,5,0,3,48,99,144,1.25e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_211750462.1,89.130,46,5,0,3,48,99,144,1.25e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_249646368.1,89.130,46,5,0,3,48,99,144,1.25e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_063489913.1,89.130,46,5,0,3,48,99,144,1.26e-19,87.8,93.48
lcl|ORF561_1:54581:54727,ACT61349.1,89.130,46,5,0,3,48,102,147,1.29e-19,87.8,93.48
lcl|ORF561_1:54581:54727,WP_105316309.1,89.130,46,5,0,3,48,99,144,1.31e-19,87.8,93.48
lcl|ORF561_1:54581:54727,MCG0574618.1,86.957,46,6,0,3,48,99,144,6.97e-19,85.9,91.30
lcl|ORF561_1:54581:54727,WP_021730990.1,86.957,46,6,0,3,48,99,144,1.73e-18,84.7,91.30
lcl|ORF561_1:54581:54727,WP_216795899.1,86.957,46,6,0,3,48,99,144,1.74e-18,84.7,91.30
lcl|ORF561_1:54581:54727,WP_050339271.1,86.957,46,6,0,3,48,99,144,1.74e-18,84.7,91.30
lcl|ORF561_1:54581:54727,KRL50565.1,86.957,46,6,0,3,48,102,147,1.74e-18,84.7,91.30
lcl|ORF561_1:54581:54727,WP_105961051.1,86.957,46,6,0,3,48,99,144,1.76e-18,84.7,91.30
lcl|ORF561_1:54581:54727,WP_260201782.1,86.957,46,6,0,3,48,99,144,1.76e-18,84.7,91.30
lcl|ORF561_1:54581:54727,KRK24019.1,86.957,46,6,0,3,48,102,147,1.86e-18,84.7,91.30
lcl|ORF561_1:54581:54727,WP_003637725.1,82.609,46,8,0,3,48,99,144,9.68e-18,82.8,89.13
lcl|ORF561_1:54581:54727,WP_057706942.1,84.783,46,7,0,3,48,99,144,1.07e-17,82.8,89.13
lcl|ORF561_1:54581:54727,WP_125070702.1,84.783,46,7,0,3,48,99,144,1.19e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_137615900.1,84.783,46,7,0,3,48,99,144,1.25e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_137627638.1,84.783,46,7,0,3,48,99,144,1.26e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_137643732.1,84.783,46,7,0,3,48,99,144,1.32e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_137606359.1,84.783,46,7,0,3,48,99,144,1.45e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_137625293.1,84.783,46,7,0,3,48,99,144,1.47e-17,82.4,89.13
lcl|ORF561_1:54581:54727,WP_259690167.1,84.783,46,7,0,3,48,99,144,1.72e-17,82.0,91.30
lcl|ORF561_1:54581:54727,WP_137641083.1,82.609,46,8,0,3,48,99,144,3.58e-17,81.3,89.13
lcl|ORF561_1:54581:54727,WP_047998894.1,82.609,46,8,0,3,48,99,144,3.66e-17,81.3,89.13
lcl|ORF561_1:54581:54727,WP_137635852.1,82.609,46,8,0,3,48,99,144,3.66e-17,81.3,89.13
lcl|ORF561_1:54581:54727,WP_024625970.1,82.609,46,8,0,3,48,99,144,3.78e-17,81.3,86.96
lcl|ORF561_1:54581:54727,ETY75178.1,82.609,46,8,0,3,48,102,147,4.15e-17,81.3,86.96
lcl|ORF561_1:54581:54727,WP_137645946.1,82.609,46,8,0,3,48,99,144,4.43e-17,80.9,89.13
lcl|ORF561_1:54581:54727,WP_105449813.1,82.609,46,8,0,3,48,99,144,6.03e-17,80.9,89.13
lcl|ORF561_1:54581:54727,WP_130843930.1,82.609,46,8,0,3,48,99,144,6.16e-17,80.5,89.13
lcl|ORF561_1:54581:54727,HAT54085.1,72.340,47,13,0,2,48,98,144,1.35e-15,77.0,85.11
lcl|ORF561_1:54581:54727,WP_048736252.1,76.087,46,11,0,3,48,99,144,4.75e-15,75.9,84.78
lcl|ORF561_1:54581:54727,NLR10671.1,76.087,46,11,0,3,48,99,144,4.80e-15,75.9,84.78
lcl|ORF561_1:54581:54727,KRK92058.1,76.087,46,11,0,3,48,102,147,4.86e-15,75.9,84.78
lcl|ORF561_1:54581:54727,WP_168849669.1,76.087,46,11,0,3,48,99,144,4.90e-15,75.9,84.78
lcl|ORF561_1:54581:54727,WP_233669582.1,76.087,46,11,0,3,48,99,144,5.56e-15,75.5,84.78
lcl|ORF561_1:54581:54727,WP_042750732.1,72.340,47,13,0,2,48,98,144,5.68e-15,75.5,82.98
lcl|ORF561_1:54581:54727,KIO94964.1,72.340,47,13,0,2,48,101,147,5.76e-15,75.5,82.98
lcl|ORF561_1:54581:54727,WP_125765636.1,72.340,47,13,0,2,48,98,144,5.93e-15,75.5,82.98
lcl|ORF561_1:54581:54727,WP_125577605.1,72.340,47,13,0,2,48,98,144,5.99e-15,75.5,82.98
lcl|ORF561_1:54581:54727,WP_208873055.1,72.340,47,13,0,2,48,98,144,6.38e-15,75.5,82.98
lcl|ORF561_1:54581:54727,AJA79142.1,73.913,46,12,0,3,48,102,147,6.47e-15,75.5,84.78
lcl|ORF561_1:54581:54727,WP_011667315.1,72.340,47,13,0,2,48,98,144,6.66e-15,75.5,82.98
lcl|ORF561_1:54581:54727,WP_156646666.1,73.913,46,12,0,3,48,102,147,7.11e-15,75.5,84.78
lcl|ORF561_1:54581:54727,WP_057732834.1,76.087,46,11,0,3,48,99,144,7.80e-15,75.1,84.78
lcl|ORF561_1:54581:54727,WP_139588835.1,72.340,47,13,0,2,48,98,144,8.06e-15,75.1,82.98
lcl|ORF561_1:54581:54727,QCZ48996.1,73.913,46,12,0,3,48,102,147,8.16e-15,75.1,84.78
lcl|ORF561_1:54581:54727,ERK41171.1,72.340,47,13,0,2,48,107,153,8.36e-15,75.1,82.98
lcl|ORF561_1:54581:54727,WP_020089948.1,76.087,46,11,0,3,48,99,144,8.58e-15,75.1,84.78
lcl|ORF561_1:54581:54727,WP_135368257.1,72.340,47,13,0,2,48,98,144,9.94e-15,74.7,82.98
lcl|ORF561_1:54581:54727,WP_251946928.1,72.340,47,13,0,2,48,98,144,9.94e-15,74.7,82.98
lcl|ORF561_1:54581:54727,WP_125683778.1,72.340,47,13,0,2,48,98,144,1.06e-14,74.7,82.98
lcl|ORF561_1:54581:54727,WP_057811449.1,70.213,47,14,0,2,48,98,144,2.04e-14,73.9,85.11
lcl|ORF561_1:54581:54727,WP_024747573.1,73.913,46,12,0,3,48,99,144,2.04e-14,73.9,84.78
lcl|ORF561_1:54581:54727,KRK76055.1,73.913,46,12,0,3,48,103,148,2.16e-14,73.9,84.78
lcl|ORF561_1:54581:54727,WP_017262591.1,68.085,47,15,0,2,48,98,144,3.53e-14,73.6,82.98
lcl|ORF561_1:54581:54727,WP_061777149.1,70.213,47,14,0,2,48,98,144,5.73e-14,72.8,82.98
lcl|ORF561_1:54581:54727,HIW72400.1,73.913,46,12,0,3,48,99,144,7.08e-14,72.8,82.61
lcl|ORF561_1:54581:54727,WP_125583985.1,73.913,46,12,0,3,48,99,144,8.55e-14,72.4,84.78
lcl|ORF561_1:54581:54727,GEO67990.1,73.913,46,12,0,3,48,102,147,9.41e-14,72.4,82.61
lcl|ORF561_1:54581:54727,WP_045807112.1,73.913,46,12,0,3,48,99,144,9.71e-14,72.4,82.61
lcl|ORF561_1:54581:54727,KRL49501.1,73.913,46,12,0,3,48,103,148,9.95e-14,72.4,82.61
lcl|ORF561_1:54581:54727,WP_010620487.1,71.739,46,13,0,3,48,99,144,1.11e-13,72.0,82.61
lcl|ORF561_1:54581:54727,WP_141345851.1,70.213,47,14,0,2,48,98,144,1.21e-13,72.0,80.85
lcl|ORF561_1:54581:54727,WP_109250808.1,71.739,46,13,0,3,48,99,144,1.22e-13,72.0,82.61
lcl|ORF561_1:54581:54727,WP_265906355.1,69.565,46,14,0,3,48,99,144,1.33e-13,72.0,80.43
lcl|ORF561_1:54581:54727,MBD5069994.1,73.913,46,12,0,3,48,99,144,1.47e-13,71.6,84.78
lcl|ORF561_1:54581:54727,WP_057877500.1,72.340,47,13,0,2,48,98,144,1.49e-13,71.6,80.85
lcl|ORF561_1:54581:54727,WP_025087743.1,73.913,46,12,0,3,48,99,144,1.50e-13,71.6,84.78
lcl|ORF561_1:54581:54727,WP_129033264.1,73.913,46,12,0,3,48,99,144,1.63e-13,71.6,82.61
lcl|ORF561_1:54581:54727,WP_127848385.1,71.739,46,13,0,3,48,99,144,1.68e-13,71.6,82.61
lcl|ORF561_1:54581:54727,WP_087742774.1,73.913,46,12,0,3,48,99,144,1.77e-13,71.6,82.61
lcl|ORF561_1:54581:54727,KRL85371.1,73.913,46,12,0,3,48,105,150,1.78e-13,71.6,84.78
lcl|ORF561_1:54581:54727,WP_146999977.1,73.913,46,12,0,3,48,99,144,1.79e-13,71.6,82.61
lcl|ORF561_1:54581:54727,WP_011375280.1,71.739,46,13,0,3,48,99,144,1.79e-13,71.6,82.61
lcl|ORF561_1:54581:54727,WP_142501078.1,71.739,46,13,0,3,48,99,144,1.86e-13,71.6,82.61
lcl|ORF561_1:54581:54727,KRL08847.1,73.913,46,12,0,3,48,103,148,1.91e-13,71.6,82.61
lcl|ORF561_1:54581:54727,SMS13622.1,73.913,46,12,0,3,48,102,147,1.96e-13,71.6,82.61
lcl|ORF561_1:54581:54727,KRK96572.1,73.913,46,12,0,3,48,103,148,1.97e-13,71.6,82.61
lcl|ORF561_1:54581:54727,WP_054675827.1,71.739,46,13,0,3,48,99,144,2.05e-13,71.2,82.61
lcl|ORF561_1:54581:54727,WP_188358048.1,67.391,46,15,0,3,48,99,144,2.96e-13,70.9,84.78
lcl|ORF561_1:54581:54727,WP_153710761.1,67.391,46,15,0,3,48,99,144,3.02e-13,70.9,84.78
lcl|ORF561_1:54581:54727,WP_056942391.1,69.565,46,14,0,3,48,99,144,3.09e-13,70.9,82.61
lcl|ORF561_1:54581:54727,WP_260116840.1,65.957,47,16,0,2,48,98,144,4.51e-13,70.5,80.85
lcl|ORF561_1:54581:54727,UTC07681.1,69.565,46,14,0,3,48,99,144,4.80e-13,70.5,82.61
lcl|ORF561_1:54581:54727,WP_076790358.1,69.565,46,14,0,3,48,99,144,4.91e-13,70.5,82.61
lcl|ORF561_1:54581:54727,WP_163705352.1,67.391,46,15,0,3,48,99,144,5.01e-13,70.5,82.61
lcl|ORF562_1:54758:54994,WP_158179044.1,80.769,78,15,0,1,78,145,222,1.07e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_063489913.1,80.769,78,15,0,1,78,156,233,1.16e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_021730990.1,80.769,78,15,0,1,78,156,233,1.24e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_076635145.1,80.769,78,15,0,1,78,156,233,1.26e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_003640897.1,80.769,78,15,0,1,78,156,233,1.27e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_063207879.1,80.769,78,15,0,1,78,156,233,1.28e-35,130,92.31
lcl|ORF562_1:54758:54994,KZT91390.1,80.769,78,15,0,1,78,159,236,1.31e-35,130,92.31
lcl|ORF562_1:54758:54994,KRL50565.1,80.769,78,15,0,1,78,159,236,1.34e-35,130,92.31
lcl|ORF562_1:54758:54994,POD87107.1,80.769,78,15,0,1,78,159,236,1.34e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_135294310.1,80.769,78,15,0,1,78,156,233,1.35e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_105316309.1,80.769,78,15,0,1,78,156,233,1.37e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_108909714.1,80.769,78,15,0,1,78,156,233,1.38e-35,130,92.31
lcl|ORF562_1:54758:54994,ACT61349.1,80.769,78,15,0,1,78,159,236,1.46e-35,130,92.31
lcl|ORF562_1:54758:54994,WP_047998894.1,80.769,78,15,0,1,78,156,233,1.88e-35,129,92.31
lcl|ORF562_1:54758:54994,WP_130843930.1,80.769,78,15,0,1,78,156,233,2.18e-35,129,92.31
lcl|ORF562_1:54758:54994,WP_216795899.1,79.487,78,16,0,1,78,156,233,5.14e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_202861263.1,79.487,78,16,0,1,78,156,233,5.43e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_050339271.1,79.487,78,16,0,1,78,156,233,5.43e-35,128,92.31
lcl|ORF562_1:54758:54994,KRK24019.1,79.487,78,16,0,1,78,159,236,5.49e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_214463036.1,79.487,78,16,0,1,78,156,233,5.61e-35,128,91.03
lcl|ORF562_1:54758:54994,WP_085438964.1,79.487,78,16,0,1,78,156,233,5.67e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_260201782.1,79.487,78,16,0,1,78,156,233,5.67e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_003637725.1,79.487,78,16,0,1,78,156,233,6.18e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_137641083.1,80.769,78,15,0,1,78,156,233,6.32e-35,128,91.03
lcl|ORF562_1:54758:54994,WP_259690167.1,79.487,78,16,0,1,78,156,233,6.53e-35,128,92.31
lcl|ORF562_1:54758:54994,WP_137625293.1,80.769,78,15,0,1,78,156,233,6.89e-35,128,89.74
lcl|ORF562_1:54758:54994,WP_137635852.1,80.769,78,15,0,1,78,156,233,7.60e-35,128,91.03
lcl|ORF562_1:54758:54994,ETY75178.1,79.487,78,16,0,1,78,159,236,8.03e-35,128,91.03
lcl|ORF562_1:54758:54994,WP_024625970.1,79.487,78,16,0,1,78,156,233,8.11e-35,128,91.03
lcl|ORF562_1:54758:54994,WP_137606359.1,80.769,78,15,0,1,78,156,233,8.47e-35,128,89.74
lcl|ORF562_1:54758:54994,WP_249646368.1,79.487,78,16,0,1,78,156,233,8.65e-35,128,91.03
lcl|ORF562_1:54758:54994,WP_125070702.1,79.487,78,16,0,1,78,156,233,8.84e-35,127,91.03
lcl|ORF562_1:54758:54994,WP_057706942.1,79.487,78,16,0,1,78,156,233,9.14e-35,127,91.03
lcl|ORF562_1:54758:54994,WP_137627638.1,79.487,78,16,0,1,78,156,233,9.14e-35,127,91.03
lcl|ORF562_1:54758:54994,WP_211750462.1,79.487,78,16,0,1,78,156,233,1.17e-34,127,91.03
lcl|ORF562_1:54758:54994,WP_105961051.1,78.205,78,17,0,1,78,156,233,1.83e-34,127,92.31
lcl|ORF562_1:54758:54994,WP_063851833.1,79.487,78,16,0,1,78,156,233,1.91e-34,127,91.03
lcl|ORF562_1:54758:54994,MCG0574618.1,79.487,78,16,0,1,78,156,233,1.97e-34,127,91.03
lcl|ORF562_1:54758:54994,WP_137615900.1,79.487,78,16,0,1,78,156,233,2.98e-34,126,89.74
lcl|ORF562_1:54758:54994,WP_137643732.1,78.205,78,17,0,1,78,156,233,4.75e-34,126,89.74
lcl|ORF562_1:54758:54994,WP_105449813.1,78.205,78,17,0,1,78,156,233,8.52e-34,125,89.74
lcl|ORF562_1:54758:54994,WP_137645946.1,75.641,78,19,0,1,78,156,233,2.44e-33,124,92.31
lcl|ORF562_1:54758:54994,WP_048736252.1,69.231,78,24,0,1,78,156,233,1.87e-31,119,89.74
lcl|ORF562_1:54758:54994,KRK92058.1,69.231,78,24,0,1,78,159,236,2.04e-31,119,89.74
lcl|ORF562_1:54758:54994,WP_125583985.1,70.513,78,23,0,1,78,156,233,2.51e-31,119,88.46
lcl|ORF562_1:54758:54994,KRK76055.1,69.231,78,24,0,1,78,160,237,4.85e-31,118,88.46
lcl|ORF562_1:54758:54994,WP_024747573.1,69.231,78,24,0,1,78,156,233,5.29e-31,118,88.46
lcl|ORF562_1:54758:54994,WP_141345851.1,70.513,78,23,0,1,78,156,233,7.64e-31,117,88.46
lcl|ORF562_1:54758:54994,WP_011667315.1,70.513,78,23,0,1,78,156,233,8.15e-31,117,88.46
lcl|ORF562_1:54758:54994,WP_042750732.1,70.513,78,23,0,1,78,156,233,8.15e-31,117,88.46
lcl|ORF562_1:54758:54994,WP_251946928.1,70.513,78,23,0,1,78,156,233,8.79e-31,117,88.46
lcl|ORF562_1:54758:54994,QCZ48996.1,70.513,78,23,0,1,78,159,236,8.97e-31,117,88.46
lcl|ORF562_1:54758:54994,KIO94964.1,70.513,78,23,0,1,78,159,236,9.56e-31,117,88.46
lcl|ORF562_1:54758:54994,WP_139588835.1,70.513,78,23,0,1,78,156,233,9.82e-31,117,88.46
lcl|ORF562_1:54758:54994,WP_156646666.1,70.513,78,23,0,1,78,159,236,9.87e-31,117,88.46
lcl|ORF562_1:54758:54994,ERK41171.1,70.513,78,23,0,1,78,165,242,1.09e-30,117,88.46
lcl|ORF562_1:54758:54994,WP_125765636.1,69.231,78,24,0,1,78,156,233,1.12e-30,117,88.46
lcl|ORF562_1:54758:54994,WP_109250808.1,69.231,78,24,0,1,78,156,233,1.56e-30,117,88.46
lcl|ORF562_1:54758:54994,AJA79142.1,70.513,78,23,0,1,78,159,236,1.83e-30,117,87.18
lcl|ORF562_1:54758:54994,WP_125577605.1,69.231,78,24,0,1,78,156,233,1.83e-30,117,88.46
lcl|ORF562_1:54758:54994,WP_208873055.1,70.513,78,23,0,1,78,156,233,1.83e-30,117,87.18
