lcl|ORF285_1:25570:25893,WP_267679501.1,78.505,107,23,0,1,107,918,1024,6.10e-46,168,86.92
lcl|ORF285_1:25570:25893,WP_160248209.1,78.505,107,23,0,1,107,918,1024,6.10e-46,168,86.92
lcl|ORF285_1:25570:25893,WP_041153503.1,78.505,107,23,0,1,107,918,1024,6.10e-46,168,86.92
lcl|ORF285_1:25570:25893,MCG0574530.1,78.505,107,23,0,1,107,918,1024,6.16e-46,168,86.92
lcl|ORF285_1:25570:25893,WP_063846992.1,78.505,107,23,0,1,107,918,1024,6.16e-46,168,86.92
lcl|ORF285_1:25570:25893,WP_216781702.1,78.505,107,23,0,1,107,918,1024,6.16e-46,168,86.92
lcl|ORF286_1:25930:26067,MCE2137747.1,82.222,45,8,0,1,45,59,103,1.04e-16,77.8,91.11
lcl|ORF286_1:25930:26067,TAS70624.1,82.222,45,8,0,1,45,84,128,3.81e-16,78.2,91.11
lcl|ORF286_1:25930:26067,MBP5842274.1,82.222,45,8,0,1,45,110,154,6.36e-16,78.2,91.11
lcl|ORF286_1:25930:26067,WP_114668109.1,82.222,45,8,0,1,45,1038,1082,2.57e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063852295.1,82.222,45,8,0,1,45,1038,1082,2.57e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_168177762.1,82.222,45,8,0,1,45,1038,1082,2.60e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_211761028.1,82.222,45,8,0,1,45,1038,1082,2.62e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_076661862.1,82.222,45,8,0,1,45,1038,1082,2.65e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063731223.1,82.222,45,8,0,1,45,1038,1082,2.65e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0748749.1,82.222,45,8,0,1,45,1038,1082,2.67e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063488748.1,82.222,45,8,0,1,45,1038,1082,2.67e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_089197880.1,82.222,45,8,0,1,45,1038,1082,2.67e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0809079.1,82.222,45,8,0,1,45,1038,1082,2.67e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_214417564.1,82.222,45,8,0,1,45,1038,1082,2.67e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_241467700.1,82.222,45,8,0,1,45,1038,1082,2.70e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_114637827.1,82.222,45,8,0,1,45,1038,1082,2.70e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063204265.1,82.222,45,8,0,1,45,1038,1082,2.70e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_021732317.1,82.222,45,8,0,1,45,1038,1082,2.70e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_064619569.1,82.222,45,8,0,1,45,1038,1082,2.73e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_087613100.1,82.222,45,8,0,1,45,1038,1082,2.73e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_047672739.1,82.222,45,8,0,1,45,1038,1082,2.73e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_265478792.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_251897878.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_099738666.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_015379832.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_076640304.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0723735.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_160248209.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0557103.1,82.222,45,8,0,1,45,1038,1082,2.75e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_211758647.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0632833.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_094339241.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_128383659.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_228987413.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063724010.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_253357354.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_260204004.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_214334689.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_085775827.1,82.222,45,8,0,1,45,1038,1082,2.78e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_011101049.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_128467973.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0790270.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_015825154.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0593151.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_131470451.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_173961368.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_024002651.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_077726973.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_003646533.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_122036834.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_074029742.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_015639978.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_064971875.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_265256196.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_126320903.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_045352606.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_168785646.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_135517533.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_208191371.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_076656040.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_016526935.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_064578386.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_021356689.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_072539686.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_128485641.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_070083258.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_085438958.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_072533502.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_255781938.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_118977844.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_087511013.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_041153503.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_208663755.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_103851766.1,82.222,45,8,0,1,45,1038,1082,2.81e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_249646367.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_022638511.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_248846872.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_185935874.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0903786.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_114648499.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_234521073.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,MCG0584603.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063487594.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_219050612.1,82.222,45,8,0,1,45,1038,1082,2.84e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063207061.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_222893298.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_127519410.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_063721079.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_105307987.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_108725535.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_162044943.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_173819204.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_260390633.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_076670563.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_172637687.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_216781702.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_097557995.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_195562416.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,WP_061468219.1,82.222,45,8,0,1,45,1038,1082,2.86e-15,78.2,91.11
lcl|ORF286_1:25930:26067,POD84540.1,82.222,45,8,0,1,45,253,297,2.88e-15,77.8,91.11
lcl|ORF287_1:26080:26238,TAS70624.1,78.000,50,11,0,3,52,136,185,1.64e-14,74.3,86.00
lcl|ORF287_1:26080:26238,MBP5842274.1,78.000,50,11,0,3,52,162,211,2.34e-14,74.3,86.00
lcl|ORF287_1:26080:26238,MCG0574530.1,78.000,50,11,0,3,52,1090,1139,5.45e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_094339241.1,78.000,50,11,0,3,52,1090,1139,5.50e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_135517533.1,78.000,50,11,0,3,52,1090,1139,5.56e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_173961368.1,78.000,50,11,0,3,52,1090,1139,5.67e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_024002651.1,78.000,50,11,0,3,52,1090,1139,5.67e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_077726973.1,78.000,50,11,0,3,52,1090,1139,5.67e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_127519410.1,78.000,50,11,0,3,52,1090,1139,5.67e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_265256196.1,78.000,50,11,0,3,52,1090,1139,5.67e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0790270.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_015825154.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_168177762.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063488748.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_003646533.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_253357354.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_089197880.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_234521073.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_015639978.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_064971875.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_214417564.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063852295.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_168785646.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_208191371.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_016526935.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_214334689.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0584603.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_087511013.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_208663755.1,78.000,50,11,0,3,52,1090,1139,5.72e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_011101049.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_128467973.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063207061.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0593151.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_122036834.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_225829441.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_074029742.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_114648499.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_105307987.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_076640304.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_162044943.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_126320903.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_045352606.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_087613100.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_260390633.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_047672739.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_064578386.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_021356689.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_072539686.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_128485641.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_085438958.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_255781938.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_118977844.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_061468219.1,78.000,50,11,0,3,52,1090,1139,5.78e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_265478792.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_241467700.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_022638511.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_076661862.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_099738666.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_228987413.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_015379832.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_244048840.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_222893298.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_102170868.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0809079.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_112260643.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_013355209.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063204265.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063731223.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0723735.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_160248209.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0557103.1,78.000,50,11,0,3,52,1090,1139,5.83e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0632833.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_108909711.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_085429129.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_248846872.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_128383659.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0659724.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_114668109.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063721079.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_108725535.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_044429215.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_173819204.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_076656040.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_260204004.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_076670563.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_076635205.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_070083258.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_172637687.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_097557995.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_219050612.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_041153503.1,78.000,50,11,0,3,52,1090,1139,5.89e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_111443286.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_211758647.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_208226598.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0748749.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_251913332.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,MCG0903786.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_208205549.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_216781702.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF287_1:26080:26238,WP_063487594.1,78.000,50,11,0,3,52,1090,1139,5.95e-14,74.7,86.00
lcl|ORF288_1:26521:26703,KLD60401.1,80.000,60,12,0,1,60,1,60,6.69e-24,98.6,83.33
lcl|ORF288_1:26521:26703,WP_147274464.1,80.000,60,12,0,1,60,1,60,8.57e-24,99.0,83.33
lcl|ORF288_1:26521:26703,WP_057136879.1,80.000,60,12,0,1,60,1,60,2.07e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_065080235.1,80.000,60,12,0,1,60,1,60,2.10e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_214417565.1,80.000,60,12,0,1,60,1,60,2.11e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_015379833.1,80.000,60,12,0,1,60,1,60,2.12e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_127345419.1,80.000,60,12,0,1,60,1,60,2.12e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_103851767.1,80.000,60,12,0,1,60,1,60,2.13e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_085438959.1,80.000,60,12,0,1,60,1,60,2.13e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_208663756.1,80.000,60,12,0,1,60,1,60,2.13e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_123808834.1,80.000,60,12,0,1,60,1,60,2.14e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_070084973.1,80.000,60,12,0,1,60,1,60,2.15e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_235710153.1,80.000,60,12,0,1,60,1,60,2.15e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_229963495.1,80.000,60,12,0,1,60,1,60,2.15e-22,99.0,83.33
lcl|ORF288_1:26521:26703,MCG0738858.1,80.000,60,12,0,1,60,1,60,2.15e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_227097982.1,80.000,60,12,0,1,60,1,60,2.16e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_016511585.1,80.000,60,12,0,1,60,1,60,2.16e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_108909712.1,80.000,60,12,0,1,60,1,60,2.17e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_087509116.1,80.000,60,12,0,1,60,1,60,2.17e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_114788370.1,80.000,60,12,0,1,60,1,60,2.17e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_076640871.1,80.000,60,12,0,1,60,1,60,2.17e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063724009.1,80.000,60,12,0,1,60,1,60,2.17e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_227166005.1,80.000,60,12,0,1,60,1,60,2.18e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_016526936.1,80.000,60,12,0,1,60,1,60,2.18e-22,99.0,83.33
