lcl|ORF836_1:16537:15752,WP_081535282.1,48.077,260,135,0,2,261,105,364,2.64e-75,248,63.08
lcl|ORF836_1:16537:15752,WP_170102593.1,48.077,260,135,0,2,261,105,364,3.10e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_225359104.1,47.692,260,136,0,2,261,11,270,3.20e-75,245,62.31
lcl|ORF836_1:16537:15752,WP_101897906.1,48.077,260,135,0,2,261,105,364,3.20e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_161022926.1,48.077,260,135,0,2,261,105,364,3.20e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_081561726.1,48.077,260,135,0,2,261,105,364,3.24e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_081530950.1,48.077,260,135,0,2,261,105,364,3.34e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_087367794.1,48.077,260,135,0,2,261,105,364,3.34e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_202017992.1,46.538,260,139,0,2,261,108,367,3.37e-75,248,65.00
lcl|ORF836_1:16537:15752,WP_069468855.1,48.077,260,135,0,2,261,105,364,3.38e-75,248,62.69
lcl|ORF836_1:16537:15752,MSE04714.1,48.077,260,135,0,2,261,105,364,3.49e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_113895958.1,48.077,260,135,0,2,261,105,364,3.53e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_250200709.1,48.077,260,135,0,2,261,105,364,3.57e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_180858211.1,48.077,260,135,0,2,261,105,364,3.57e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_253006328.1,48.077,260,135,0,2,261,105,364,3.57e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_003700921.1,48.077,260,135,0,2,261,105,364,3.57e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_003705608.1,48.077,260,135,0,2,261,105,364,3.60e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_117641730.1,48.077,260,135,0,2,261,105,364,3.60e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_044005541.1,48.077,260,135,0,2,261,105,364,3.64e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_161081082.1,48.077,260,135,0,2,261,105,364,3.68e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_160998597.1,48.077,260,135,0,2,261,105,364,3.68e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_161000584.1,48.077,260,135,0,2,261,105,364,3.68e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_003704131.1,48.077,260,135,0,2,261,105,364,3.68e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_225360578.1,47.692,260,136,0,2,261,11,270,3.72e-75,245,62.31
lcl|ORF836_1:16537:15752,WP_178848226.1,48.077,260,135,0,2,261,105,364,3.84e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_049154342.1,48.077,260,135,0,2,261,105,364,3.89e-75,248,62.69
lcl|ORF836_1:16537:15752,AYC10879.1,48.077,260,135,0,2,261,114,373,3.89e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_087118472.1,48.077,260,135,0,2,261,105,364,3.97e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_255905958.1,48.077,260,135,0,2,261,105,364,4.01e-75,248,62.69
lcl|ORF836_1:16537:15752,EGM51869.1,48.077,260,135,0,2,261,114,373,4.06e-75,248,62.69
lcl|ORF836_1:16537:15752,WP_099459634.1,47.692,260,136,0,2,261,105,364,4.92e-75,248,62.69
lcl|ORF837_1:15664:15533,WP_261975593.1,88.372,43,5,0,1,43,39,81,4.07e-18,82.4,97.67
lcl|ORF837_1:15664:15533,KZV03339.1,88.372,43,5,0,1,43,83,125,1.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_214417562.1,90.698,43,4,0,1,43,398,440,3.14e-17,83.6,97.67
lcl|ORF837_1:15664:15533,MBP5842414.1,90.698,43,4,0,1,43,398,440,3.40e-17,83.6,97.67
lcl|ORF837_1:15664:15533,MCG0677473.1,88.372,43,5,0,1,43,226,268,7.31e-17,82.0,97.67
lcl|ORF837_1:15664:15533,MCG0685746.1,88.372,43,5,0,1,43,398,440,8.68e-17,82.4,97.67
lcl|ORF837_1:15664:15533,WP_241467698.1,88.372,43,5,0,1,43,398,440,9.12e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_072533504.1,88.372,43,5,0,1,43,398,440,9.12e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_260350702.1,88.372,43,5,0,1,43,398,440,9.21e-17,82.0,97.67
lcl|ORF837_1:15664:15533,TYA06184.1,88.372,43,5,0,1,43,398,440,9.21e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_172638217.1,88.372,43,5,0,1,43,398,440,9.21e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_211757520.1,88.372,43,5,0,1,43,398,440,9.21e-17,82.0,97.67
lcl|ORF837_1:15664:15533,MCG0665429.1,88.372,43,5,0,1,43,398,440,9.21e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_013355205.1,88.372,43,5,0,1,43,398,440,9.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_128650875.1,88.372,43,5,0,1,43,398,440,9.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_198987752.1,88.372,43,5,0,1,43,398,440,9.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_063722030.1,88.372,43,5,0,1,43,398,440,9.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_128485509.1,88.372,43,5,0,1,43,398,440,9.30e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_108725536.1,88.372,43,5,0,1,43,398,440,9.39e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_185935876.1,88.372,43,5,0,1,43,398,440,9.39e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_063490687.1,88.372,43,5,0,1,43,398,440,9.39e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_064578387.1,88.372,43,5,0,1,43,398,440,9.39e-17,82.0,97.67
lcl|ORF837_1:15664:15533,GIQ96072.1,88.372,43,5,0,1,43,328,370,9.63e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_063096658.1,88.372,43,5,0,1,43,398,440,9.67e-17,82.0,97.67
lcl|ORF837_1:15664:15533,WP_095587109.1,86.047,43,6,0,1,43,398,440,2.15e-16,81.3,97.67
lcl|ORF837_1:15664:15533,NKI37118.1,86.047,43,6,0,1,43,397,439,2.26e-16,81.3,97.67
lcl|ORF837_1:15664:15533,WP_207268470.1,86.047,43,6,0,1,43,398,440,2.28e-16,81.3,97.67
lcl|ORF837_1:15664:15533,WP_102124382.1,86.047,43,6,0,1,43,398,440,2.28e-16,81.3,97.67
lcl|ORF837_1:15664:15533,WP_063204263.1,86.047,43,6,0,1,43,398,440,2.33e-16,80.9,97.67
lcl|ORF837_1:15664:15533,WP_063486832.1,86.047,43,6,0,1,43,398,440,2.42e-16,80.9,97.67
lcl|ORF837_1:15664:15533,WP_054397613.1,86.047,43,6,0,1,43,398,440,6.62e-16,79.7,95.35
lcl|ORF837_1:15664:15533,WP_080488538.1,86.047,43,6,0,1,43,398,440,6.88e-16,79.7,95.35
lcl|ORF837_1:15664:15533,WP_063724014.1,86.047,43,6,0,1,43,398,440,7.29e-16,79.7,95.35
lcl|ORF837_1:15664:15533,WP_072535749.1,86.047,43,6,0,1,43,398,440,3.15e-15,77.8,95.35
lcl|ORF837_1:15664:15533,WP_170178250.1,76.744,43,10,0,1,43,397,439,6.68e-13,71.2,88.37
lcl|ORF837_1:15664:15533,WP_259690507.1,72.093,43,12,0,1,43,397,439,5.55e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_216780590.1,72.093,43,12,0,1,43,397,439,5.55e-12,68.6,93.02
lcl|ORF837_1:15664:15533,USR87532.1,72.093,43,12,0,1,43,397,439,5.77e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_252269674.1,72.093,43,12,0,1,43,397,439,5.77e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_101874065.1,72.093,43,12,0,1,43,397,439,5.83e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_050337704.1,72.093,43,12,0,1,43,397,439,5.89e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_105921503.1,72.093,43,12,0,1,43,397,439,5.89e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_209042642.1,72.093,43,12,0,1,43,397,439,5.94e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_065674467.1,72.093,43,12,0,1,43,397,439,6.06e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_056953128.1,72.093,43,12,0,1,43,397,439,6.18e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_260213167.1,72.093,43,12,0,1,43,397,439,6.30e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_195480612.1,72.093,43,12,0,1,43,397,439,6.88e-12,68.6,93.02
lcl|ORF837_1:15664:15533,WP_085764771.1,72.093,43,12,0,1,43,397,439,6.95e-12,68.2,93.02
lcl|ORF837_1:15664:15533,WP_259682649.1,72.093,43,12,0,1,43,397,439,7.15e-12,68.2,93.02
lcl|ORF837_1:15664:15533,WP_159255560.1,72.093,43,12,0,1,43,397,439,7.66e-12,68.2,93.02
lcl|ORF837_1:15664:15533,WP_137633941.1,58.140,43,18,0,1,43,398,440,6.88e-08,57.0,83.72
lcl|ORF837_1:15664:15533,WP_137641381.1,58.140,43,18,0,1,43,398,440,7.30e-08,57.0,83.72
lcl|ORF837_1:15664:15533,WP_137628584.1,58.140,43,18,0,1,43,398,440,8.42e-07,53.9,74.42
lcl|ORF837_1:15664:15533,WP_125766005.1,55.814,43,19,0,1,43,396,438,3.73e-06,52.0,79.07
lcl|ORF837_1:15664:15533,WP_110140162.1,55.814,43,19,0,1,43,396,438,3.73e-06,52.0,79.07
lcl|ORF837_1:15664:15533,WP_130852375.1,58.537,41,17,0,3,43,399,439,4.67e-06,52.0,75.61
lcl|ORF837_1:15664:15533,WP_130845952.1,58.537,41,17,0,3,43,399,439,4.76e-06,52.0,75.61
lcl|ORF837_1:15664:15533,WP_130847491.1,58.974,39,16,0,3,41,399,437,1.28e-05,50.4,76.92
lcl|ORF837_1:15664:15533,WP_057731462.1,53.488,43,20,0,1,43,396,438,3.65e-05,49.3,76.74
lcl|ORF837_1:15664:15533,WP_160996213.1,46.341,41,22,0,3,43,397,437,2.35e-04,47.0,75.61
lcl|ORF837_1:15664:15533,CDK35434.1,46.341,41,22,0,3,43,155,195,2.36e-04,47.0,73.17
lcl|ORF837_1:15664:15533,WP_263850739.1,46.341,41,22,0,3,43,155,195,2.37e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_250200709.1,46.341,41,22,0,3,43,397,437,2.45e-04,47.0,75.61
lcl|ORF837_1:15664:15533,MSE04714.1,46.341,41,22,0,3,43,397,437,2.47e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_255905958.1,46.341,41,22,0,3,43,397,437,2.47e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_225359104.1,46.341,41,22,0,3,43,303,343,2.47e-04,47.0,75.61
lcl|ORF837_1:15664:15533,ADJ79688.1,46.341,41,22,0,3,43,155,195,2.48e-04,47.0,73.17
lcl|ORF837_1:15664:15533,WP_243463180.1,46.341,41,22,0,3,43,202,242,2.51e-04,47.0,73.17
lcl|ORF837_1:15664:15533,WP_225355303.1,46.341,41,22,0,3,43,202,242,2.51e-04,47.0,73.17
lcl|ORF837_1:15664:15533,WP_225360578.1,46.341,41,22,0,3,43,303,343,2.59e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_044005541.1,46.341,41,22,0,3,43,397,437,2.67e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_255819916.1,46.341,41,22,0,3,43,397,437,2.67e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_081560002.1,46.341,41,22,0,3,43,397,437,2.67e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_170102593.1,46.341,41,22,0,3,43,397,437,2.72e-04,47.0,75.61
lcl|ORF837_1:15664:15533,WP_160998597.1,46.341,41,22,0,3,43,397,437,2.95e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_161000584.1,46.341,41,22,0,3,43,397,437,2.95e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_180858211.1,46.341,41,22,0,3,43,397,437,2.97e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_253006328.1,46.341,41,22,0,3,43,397,437,2.97e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_081510981.1,46.341,41,22,0,3,43,397,437,2.97e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_095761305.1,46.341,41,22,0,3,43,397,437,2.97e-04,46.6,75.61
lcl|ORF837_1:15664:15533,WP_003705608.1,46.341,41,22,0,3,43,397,437,3.00e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_195558222.1,46.341,41,22,0,3,43,397,437,3.00e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_047036039.1,46.341,41,22,0,3,43,397,437,3.00e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_087118472.1,46.341,41,22,0,3,43,397,437,3.03e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_201898600.1,46.341,41,22,0,3,43,397,437,3.03e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_232751131.1,46.341,41,22,0,3,43,397,437,3.03e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_003704131.1,46.341,41,22,0,3,43,397,437,3.03e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_081537174.1,46.341,41,22,0,3,43,397,437,3.03e-04,46.6,73.17
lcl|ORF837_1:15664:15533,EGM51869.1,46.341,41,22,0,3,43,406,446,3.06e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_049154342.1,46.341,41,22,0,3,43,397,437,3.06e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_160944090.1,46.341,41,22,0,3,43,397,437,3.06e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_081535282.1,46.341,41,22,0,3,43,397,437,3.06e-04,46.6,73.17
lcl|ORF837_1:15664:15533,AYC10879.1,46.341,41,22,0,3,43,406,446,3.09e-04,46.6,75.61
lcl|ORF837_1:15664:15533,WP_081561726.1,46.341,41,22,0,3,43,397,437,3.09e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_101897906.1,46.341,41,22,0,3,43,397,437,3.09e-04,46.6,75.61
lcl|ORF837_1:15664:15533,WP_003700921.1,46.341,41,22,0,3,43,397,437,3.09e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_225357959.1,46.341,41,22,0,3,43,303,343,3.09e-04,46.6,75.61
lcl|ORF837_1:15664:15533,WP_117641730.1,46.341,41,22,0,3,43,397,437,3.12e-04,46.6,73.17
lcl|ORF837_1:15664:15533,MCR4912904.1,46.341,41,22,0,3,43,397,437,3.12e-04,46.6,73.17
lcl|ORF837_1:15664:15533,WP_113895958.1,46.341,41,22,0,3,43,397,437,3.12e-04,46.6,75.61
lcl|ORF838_1:15514:15401,WP_261975593.1,83.333,36,6,0,2,37,90,125,8.68e-12,65.9,88.89
lcl|ORF838_1:15514:15401,WP_257593800.1,80.556,36,7,0,2,37,14,49,1.34e-11,63.5,88.89
lcl|ORF838_1:15514:15401,KZV03339.1,83.333,36,6,0,2,37,134,169,2.02e-11,65.5,88.89
lcl|ORF838_1:15514:15401,WP_063724014.1,83.333,36,6,0,2,37,449,484,3.13e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_241467698.1,83.333,36,6,0,2,37,449,484,3.19e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_072535749.1,83.333,36,6,0,2,37,449,484,3.19e-11,66.2,88.89
lcl|ORF838_1:15514:15401,MCG0665429.1,83.333,36,6,0,2,37,449,484,3.19e-11,66.2,88.89
lcl|ORF838_1:15514:15401,MCG0685746.1,83.333,36,6,0,2,37,449,484,3.25e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_013355205.1,83.333,36,6,0,2,37,449,484,3.25e-11,66.2,88.89
lcl|ORF838_1:15514:15401,TYA06184.1,83.333,36,6,0,2,37,449,484,3.28e-11,66.2,88.89
lcl|ORF838_1:15514:15401,NKI37118.1,83.333,36,6,0,2,37,448,483,3.28e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_260350702.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_207268470.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_063204263.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_128650875.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_198987752.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_054397613.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_063722030.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_211757520.1,83.333,36,6,0,2,37,449,484,3.32e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_214417562.1,83.333,36,6,0,2,37,449,484,3.35e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_064578387.1,83.333,36,6,0,2,37,449,484,3.35e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_063096658.1,83.333,36,6,0,2,37,449,484,3.38e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_063490687.1,83.333,36,6,0,2,37,449,484,3.42e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_172638217.1,83.333,36,6,0,2,37,449,484,3.42e-11,66.2,88.89
lcl|ORF838_1:15514:15401,WP_095587109.1,83.333,36,6,0,2,37,449,484,3.45e-11,65.9,88.89
lcl|ORF838_1:15514:15401,WP_080488538.1,83.333,36,6,0,2,37,449,484,3.45e-11,65.9,88.89
lcl|ORF838_1:15514:15401,WP_063486832.1,83.333,36,6,0,2,37,449,484,3.52e-11,65.9,88.89
lcl|ORF838_1:15514:15401,WP_185935876.1,83.333,36,6,0,2,37,449,484,3.59e-11,65.9,88.89
lcl|ORF838_1:15514:15401,GIQ96072.1,83.333,36,6,0,2,37,379,414,4.27e-11,65.9,88.89
lcl|ORF838_1:15514:15401,MCG0677473.1,83.333,36,6,0,2,37,277,312,5.17e-11,65.5,88.89
lcl|ORF838_1:15514:15401,WP_259690507.1,77.778,36,8,0,2,37,448,483,1.37e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_259682649.1,77.778,36,8,0,2,37,448,483,1.39e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_128485509.1,80.556,36,7,0,2,37,449,484,1.41e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_195480612.1,77.778,36,8,0,2,37,448,483,1.42e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_085764771.1,77.778,36,8,0,2,37,448,483,1.43e-10,64.3,88.89
lcl|ORF838_1:15514:15401,USR87532.1,77.778,36,8,0,2,37,448,483,1.43e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_108725536.1,80.556,36,7,0,2,37,449,484,1.45e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_072533504.1,80.556,36,7,0,2,37,449,484,1.45e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_209042642.1,77.778,36,8,0,2,37,448,483,1.45e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_260213167.1,77.778,36,8,0,2,37,448,483,1.45e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_050337704.1,77.778,36,8,0,2,37,448,483,1.46e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_216780590.1,77.778,36,8,0,2,37,448,483,1.46e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_105921503.1,77.778,36,8,0,2,37,448,483,1.46e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_056953128.1,77.778,36,8,0,2,37,448,483,1.48e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_065674467.1,77.778,36,8,0,2,37,448,483,1.48e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_101874065.1,77.778,36,8,0,2,37,448,483,1.51e-10,64.3,88.89
lcl|ORF838_1:15514:15401,MBP5842414.1,80.556,36,7,0,2,37,449,484,1.57e-10,64.3,86.11
lcl|ORF838_1:15514:15401,WP_159255560.1,77.778,36,8,0,2,37,448,483,1.57e-10,64.3,88.89
lcl|ORF838_1:15514:15401,WP_102124382.1,80.556,36,7,0,2,37,449,484,4.00e-10,63.2,86.11
lcl|ORF838_1:15514:15401,WP_252269674.1,75.000,36,9,0,2,37,448,483,3.36e-09,60.5,86.11
lcl|ORF838_1:15514:15401,WP_170178250.1,66.667,36,12,0,2,37,448,483,3.94e-08,57.4,80.56
lcl|ORF838_1:15514:15401,WP_137633941.1,63.889,36,13,0,2,37,449,484,1.36e-07,55.8,77.78
lcl|ORF838_1:15514:15401,WP_137641381.1,63.889,36,13,0,2,37,449,484,1.38e-07,55.8,77.78
lcl|ORF838_1:15514:15401,WP_137628584.1,63.889,36,13,0,2,37,449,484,2.12e-07,55.5,77.78
lcl|ORF838_1:15514:15401,WP_130845952.1,66.667,36,12,0,2,37,448,483,2.36e-07,55.1,77.78
lcl|ORF838_1:15514:15401,WP_130852375.1,66.667,36,12,0,2,37,448,483,2.45e-07,55.1,77.78
lcl|ORF838_1:15514:15401,WP_130847491.1,66.667,36,12,0,2,37,448,483,2.63e-07,55.1,77.78
lcl|ORF838_1:15514:15401,WP_125766005.1,55.556,36,16,0,2,37,447,482,4.94e-04,45.8,66.67
lcl|ORF838_1:15514:15401,WP_110140162.1,55.556,36,16,0,2,37,447,482,4.94e-04,45.8,66.67
lcl|ORF838_1:15514:15401,WP_057731462.1,55.556,36,16,0,2,37,447,482,5.34e-04,45.8,63.89
lcl|ORF838_1:15514:15401,WP_089108609.1,55.882,34,15,0,4,37,457,490,0.016,41.6,64.71
lcl|ORF838_1:15514:15401,WP_054700343.1,55.882,34,15,0,4,37,459,492,0.026,40.8,64.71
lcl|ORF838_1:15514:15401,WP_198176387.1,55.556,36,16,0,2,37,444,479,0.034,40.4,63.89
lcl|ORF838_1:15514:15401,WP_174789399.1,55.556,36,16,0,2,37,444,479,0.034,40.4,63.89
lcl|ORF838_1:15514:15401,KJY48949.1,55.556,36,16,0,2,37,459,494,0.035,40.4,63.89
lcl|ORF838_1:15514:15401,WP_156961623.1,55.556,36,16,0,2,37,444,479,0.035,40.4,63.89
lcl|ORF838_1:15514:15401,WP_265858285.1,55.556,36,16,0,2,37,444,479,0.036,40.4,63.89
lcl|ORF838_1:15514:15401,NUF98076.1,55.556,36,16,0,2,37,444,479,0.036,40.4,63.89
lcl|ORF838_1:15514:15401,WP_174790682.1,55.556,36,16,0,2,37,444,479,0.038,40.4,63.89
lcl|ORF839_1:15379:15227,WP_261975593.1,77.551,49,11,0,1,49,134,182,8.87e-18,81.6,81.63
lcl|ORF839_1:15379:15227,KZV03339.1,77.551,49,11,0,1,49,178,226,2.10e-17,82.0,81.63
lcl|ORF839_1:15379:15227,MCG0677473.1,77.551,49,11,0,1,49,321,369,1.10e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_063722030.1,77.551,49,11,0,1,49,493,541,1.58e-16,82.0,81.63
lcl|ORF839_1:15379:15227,MCG0665429.1,77.551,49,11,0,1,49,493,541,1.58e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_241467698.1,77.551,49,11,0,1,49,493,541,1.60e-16,82.0,81.63
lcl|ORF839_1:15379:15227,MCG0685746.1,77.551,49,11,0,1,49,493,541,1.60e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_260350702.1,77.551,49,11,0,1,49,493,541,1.62e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_207268470.1,77.551,49,11,0,1,49,493,541,1.62e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_072533504.1,77.551,49,11,0,1,49,493,541,1.62e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_013355205.1,77.551,49,11,0,1,49,493,541,1.62e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_072535749.1,77.551,49,11,0,1,49,493,541,1.62e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_063204263.1,77.551,49,11,0,1,49,493,541,1.65e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_102124382.1,77.551,49,11,0,1,49,493,541,1.65e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_172638217.1,77.551,49,11,0,1,49,493,541,1.65e-16,82.0,81.63
lcl|ORF839_1:15379:15227,TYA06184.1,77.551,49,11,0,1,49,493,541,1.66e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_063096658.1,77.551,49,11,0,1,49,493,541,1.66e-16,82.0,81.63
lcl|ORF839_1:15379:15227,NKI37118.1,77.551,49,11,0,1,49,492,540,1.68e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_211757520.1,77.551,49,11,0,1,49,493,541,1.68e-16,82.0,81.63
lcl|ORF839_1:15379:15227,WP_185935876.1,77.551,49,11,0,1,49,493,541,1.70e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_214417562.1,77.551,49,11,0,1,49,493,541,1.70e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_198987752.1,77.551,49,11,0,1,49,493,541,1.70e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_064578387.1,77.551,49,11,0,1,49,493,541,1.70e-16,81.6,81.63
lcl|ORF839_1:15379:15227,GIQ96072.1,77.551,49,11,0,1,49,423,471,1.72e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_054397613.1,77.551,49,11,0,1,49,493,541,1.73e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_080488538.1,77.551,49,11,0,1,49,493,541,1.76e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_128485509.1,77.551,49,11,0,1,49,493,541,1.98e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_108725536.1,77.551,49,11,0,1,49,493,541,2.06e-16,81.6,81.63
lcl|ORF839_1:15379:15227,WP_128650875.1,77.551,49,11,0,1,49,493,541,2.96e-16,81.3,81.63
lcl|ORF839_1:15379:15227,WP_063490687.1,75.510,49,12,0,1,49,493,541,1.01e-15,79.7,79.59
lcl|ORF839_1:15379:15227,MBP5842414.1,75.510,49,12,0,1,49,493,541,1.01e-15,79.7,79.59
lcl|ORF839_1:15379:15227,WP_095587109.1,75.510,49,12,0,1,49,493,541,1.87e-15,79.0,81.63
lcl|ORF839_1:15379:15227,WP_063724014.1,73.469,49,13,0,1,49,493,541,3.60e-15,78.2,79.59
lcl|ORF839_1:15379:15227,WP_063486832.1,75.510,49,12,0,1,49,493,541,4.64e-15,77.8,79.59
lcl|ORF839_1:15379:15227,WP_259690507.1,71.429,49,14,0,1,49,492,540,2.03e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_259682649.1,71.429,49,14,0,1,49,492,540,2.07e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_216780590.1,71.429,49,14,0,1,49,492,540,2.07e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_260213167.1,71.429,49,14,0,1,49,492,540,2.11e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_101874065.1,71.429,49,14,0,1,49,492,540,2.13e-14,75.9,77.55
