lcl|ORF169_1:64569:64670,RLQ32245.1,60.606,33,13,0,1,33,48,80,1.92e-05,47.4,72.73
lcl|ORF169_1:64569:64670,WP_141029036.1,60.606,33,13,0,1,33,48,80,2.11e-05,47.4,72.73
lcl|ORF169_1:64569:64670,WP_137641092.1,63.636,33,12,0,1,33,48,80,2.37e-05,48.1,78.79
lcl|ORF169_1:64569:64670,EAH2651544.1,60.606,33,13,0,1,33,48,80,3.25e-05,47.8,75.76
lcl|ORF169_1:64569:64670,WP_137606352.1,63.636,33,12,0,1,33,48,80,3.25e-05,47.8,75.76
lcl|ORF169_1:64569:64670,WP_254680145.1,63.636,33,12,0,1,33,48,80,3.28e-05,47.8,75.76
lcl|ORF169_1:64569:64670,WP_109250813.1,66.667,30,10,0,1,30,48,77,3.56e-05,47.8,80.00
lcl|ORF169_1:64569:64670,WP_106483480.1,63.636,33,12,0,1,33,48,80,3.57e-05,47.8,75.76
lcl|ORF169_1:64569:64670,WP_071388143.1,60.606,33,13,0,1,33,48,80,3.73e-05,47.8,72.73
lcl|ORF169_1:64569:64670,WP_137615893.1,63.636,33,12,0,1,33,48,80,3.98e-05,47.8,75.76
lcl|ORF169_1:64569:64670,WP_125070676.1,63.636,33,12,0,1,33,48,80,4.33e-05,47.4,75.76
lcl|ORF169_1:64569:64670,WP_216795897.1,63.636,33,12,0,1,33,48,80,5.47e-05,47.4,75.76
lcl|ORF169_1:64569:64670,WP_137625286.1,63.636,33,12,0,1,33,48,80,5.64e-05,47.0,75.76
lcl|ORF169_1:64569:64670,WP_149053716.1,60.606,33,13,0,1,33,48,80,5.81e-05,47.4,72.73
lcl|ORF169_1:64569:64670,WP_120135680.1,60.606,33,13,0,1,33,48,80,5.87e-05,47.4,75.76
lcl|ORF169_1:64569:64670,WP_119550150.1,60.606,33,13,0,1,33,48,80,6.31e-05,47.0,75.76
lcl|ORF170_1:64770:64874,WP_016511753.1,67.647,34,11,0,1,34,115,148,2.21e-04,45.8,76.47
lcl|ORF170_1:64770:64874,WP_044429237.1,67.647,34,11,0,1,34,115,148,2.38e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_015639990.1,67.647,34,11,0,1,34,115,148,2.62e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_027821472.1,67.647,34,11,0,1,34,115,148,2.65e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_003643868.1,67.647,34,11,0,1,34,115,148,2.74e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_133279627.1,67.647,34,11,0,1,34,115,148,2.79e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_097037221.1,67.647,34,11,0,1,34,115,148,2.88e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_128529750.1,67.647,34,11,0,1,34,115,148,2.88e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_063204384.1,67.647,34,11,0,1,34,115,148,2.95e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_208706476.1,67.647,34,11,0,1,34,115,148,2.95e-04,45.4,76.47
lcl|ORF170_1:64770:64874,MCG0747562.1,67.647,34,11,0,1,34,115,148,2.98e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_015825164.1,67.647,34,11,0,1,34,115,148,2.98e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_003644992.1,67.647,34,11,0,1,34,115,148,2.98e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_135294306.1,67.647,34,11,0,1,34,115,148,3.01e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_063851831.1,67.647,34,11,0,1,34,115,148,3.01e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_024002264.1,67.647,34,11,0,1,34,115,148,3.01e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_211757677.1,67.647,34,11,0,1,34,115,148,3.10e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_076655726.1,67.647,34,11,0,1,34,115,148,3.14e-04,45.4,76.47
lcl|ORF170_1:64770:64874,WP_076633941.1,67.647,34,11,0,1,34,115,148,3.24e-04,45.1,76.47
lcl|ORF170_1:64770:64874,WP_063732248.1,67.647,34,11,0,1,34,115,148,4.26e-04,45.1,76.47
lcl|ORF170_1:64770:64874,WP_063494333.1,67.647,34,11,0,1,34,115,148,4.89e-04,44.7,76.47
lcl|ORF170_1:64770:64874,WP_241277652.1,69.697,33,10,0,2,34,116,148,4.94e-04,44.7,75.76
lcl|ORF170_1:64770:64874,WP_165850393.1,64.706,34,12,0,1,34,115,148,0.001,43.9,73.53
lcl|ORF170_1:64770:64874,WP_208189616.1,64.706,34,12,0,1,34,115,148,0.001,43.9,73.53
lcl|ORF170_1:64770:64874,WP_195235611.1,64.706,34,12,0,1,34,115,148,0.001,43.5,73.53
lcl|ORF170_1:64770:64874,WP_013355217.1,66.667,33,11,0,1,33,115,147,0.001,43.5,75.76
lcl|ORF170_1:64770:64874,WP_063486300.1,64.706,34,12,0,1,34,115,148,0.002,43.1,76.47
lcl|ORF170_1:64770:64874,WP_003640904.1,64.706,34,12,0,1,34,115,148,0.002,43.1,76.47
lcl|ORF170_1:64770:64874,WP_015379840.1,64.706,34,12,0,1,34,115,148,0.002,43.1,76.47
lcl|ORF170_1:64770:64874,WP_021357495.1,64.706,34,12,0,1,34,115,148,0.002,43.1,76.47
lcl|ORF170_1:64770:64874,MCG0678044.1,64.706,34,12,0,1,34,115,148,0.002,43.1,76.47
lcl|ORF170_1:64770:64874,WP_135517525.1,64.706,34,12,0,1,34,115,148,0.002,43.1,73.53
lcl|ORF170_1:64770:64874,WP_024521292.1,64.706,34,12,0,1,34,115,148,0.002,43.1,73.53
lcl|ORF170_1:64770:64874,WP_210716191.1,64.706,34,12,0,1,34,115,148,0.003,42.7,73.53
lcl|ORF170_1:64770:64874,WP_063485550.1,64.706,34,12,0,1,34,115,148,0.004,42.4,73.53
lcl|ORF170_1:64770:64874,WP_021730985.1,61.765,34,13,0,1,34,115,148,0.004,42.4,76.47
lcl|ORF170_1:64770:64874,WP_033610304.1,61.765,34,13,0,1,34,115,148,0.004,42.4,76.47
lcl|ORF170_1:64770:64874,WP_063490485.1,64.706,34,12,0,1,34,115,148,0.004,42.4,73.53
lcl|ORF170_1:64770:64874,WP_053566458.1,64.706,34,12,0,1,34,115,148,0.004,42.4,73.53
lcl|ORF170_1:64770:64874,MCG0555910.1,64.706,34,12,0,1,34,115,148,0.007,41.6,73.53
lcl|ORF170_1:64770:64874,WP_215678679.1,61.765,34,13,0,1,34,115,148,0.008,41.6,73.53
lcl|ORF170_1:64770:64874,WP_128467980.1,64.706,34,12,0,1,34,115,148,0.008,41.6,73.53
lcl|ORF170_1:64770:64874,WP_103127087.1,61.765,34,13,0,1,34,115,148,0.014,40.8,73.53
lcl|ORF170_1:64770:64874,WP_077143453.1,61.765,34,13,0,1,34,115,148,0.021,40.4,73.53
lcl|ORF170_1:64770:64874,WP_047998901.1,58.824,34,14,0,1,34,115,148,0.043,39.7,73.53
lcl|ORF176_1:67152:67313,TDG91715.1,83.784,37,6,0,5,41,1,37,7.28e-14,68.2,91.89
lcl|ORF176_1:67152:67313,KRM57425.1,75.000,32,8,0,3,34,4,35,1.42e-07,52.8,84.38
lcl|ORF188_1:70788:70865,WP_013355221.1,91.304,23,2,0,2,24,1,23,1.43e-04,46.2,95.65
lcl|ORF188_1:70788:70865,WP_063096660.1,91.304,23,2,0,2,24,1,23,1.43e-04,46.2,95.65
lcl|ORF189_1:70890:71381,WP_129318290.1,93.865,163,10,0,1,163,24,186,6.45e-109,318,95.71
lcl|ORF189_1:70890:71381,WP_013355221.1,93.865,163,10,0,1,163,34,196,9.66e-109,318,95.71
lcl|ORF189_1:70890:71381,WP_063096660.1,93.252,163,11,0,1,163,34,196,1.40e-107,315,95.09
lcl|ORF189_1:70890:71381,GIQ96086.1,93.590,156,10,0,8,163,1,156,2.59e-103,302,95.51
lcl|ORF189_1:70890:71381,KRN35535.1,94.156,154,9,0,10,163,1,154,4.01e-102,299,95.45
lcl|ORF189_1:70890:71381,KPN43811.1,100.000,112,0,0,52,163,1,112,4.96e-76,232,100.00
lcl|ORF189_1:70890:71381,KZU94076.1,100.000,56,0,0,108,163,1,56,3.13e-31,117,100.00
lcl|ORF189_1:70890:71381,WP_137629169.1,29.677,155,104,2,3,157,40,189,2.91e-16,82.8,53.55
lcl|ORF197_1:74187:74996,WP_003640909.1,100.000,268,0,0,2,269,1,268,0.0,519,100.00
lcl|ORF197_1:74187:74996,WP_096738830.1,99.627,268,1,0,2,269,1,268,0.0,518,100.00
lcl|ORF197_1:74187:74996,WP_211757675.1,99.627,268,1,0,2,269,1,268,0.0,517,100.00
lcl|ORF197_1:74187:74996,WP_063489915.1,99.627,268,1,0,2,269,1,268,0.0,516,99.63
lcl|ORF197_1:74187:74996,WP_072540387.1,99.627,268,1,0,2,269,1,268,0.0,516,99.63
lcl|ORF197_1:74187:74996,WP_063720878.1,99.627,268,1,0,2,269,1,268,0.0,516,99.63
lcl|ORF197_1:74187:74996,WP_258920929.1,99.627,268,1,0,2,269,1,268,0.0,516,99.63
lcl|ORF197_1:74187:74996,EMP45390.1,99.624,266,1,0,4,269,1,266,0.0,514,100.00
lcl|ORF197_1:74187:74996,WP_027822216.1,99.627,268,1,0,2,269,1,268,0.0,514,99.63
lcl|ORF197_1:74187:74996,WP_015379844.1,98.885,269,2,1,2,269,1,269,0.0,511,99.63
lcl|ORF197_1:74187:74996,WP_050339213.1,98.513,269,3,1,2,269,1,269,0.0,510,99.63
lcl|ORF197_1:74187:74996,WP_056952832.1,98.141,269,4,1,2,269,1,269,0.0,508,99.26
lcl|ORF197_1:74187:74996,WP_257593805.1,97.015,268,8,0,2,269,1,268,1.62e-180,506,98.88
lcl|ORF197_1:74187:74996,WP_101874026.1,98.141,269,4,1,2,269,1,269,1.64e-180,506,99.26
lcl|ORF197_1:74187:74996,WP_216768747.1,97.770,269,5,1,2,269,1,269,1.66e-180,506,99.26
lcl|ORF197_1:74187:74996,WP_003637739.1,97.398,269,6,1,2,269,1,269,2.90e-180,506,99.26
lcl|ORF197_1:74187:74996,WP_251898012.1,96.667,270,7,1,2,269,1,270,6.41e-180,505,98.89
lcl|ORF197_1:74187:74996,WP_260352380.1,96.296,270,8,1,2,269,1,270,1.84e-179,504,98.89
lcl|ORF197_1:74187:74996,WP_158178859.1,98.846,260,2,1,11,269,1,260,5.93e-176,495,99.62
lcl|ORF197_1:74187:74996,KLD57622.1,100.000,249,0,0,21,269,1,249,2.48e-172,485,100.00
lcl|ORF197_1:74187:74996,WP_024625983.1,93.284,268,18,0,2,269,1,268,6.44e-156,444,97.39
lcl|ORF197_1:74187:74996,WP_137642905.1,92.537,268,20,0,2,269,1,268,1.22e-151,434,96.64
lcl|ORF197_1:74187:74996,WP_135373491.1,85.294,272,36,1,2,269,1,272,5.77e-146,419,93.01
lcl|ORF197_1:74187:74996,WP_056954483.1,84.191,272,39,1,2,269,1,272,9.85e-145,416,93.75
lcl|ORF197_1:74187:74996,WP_025086328.1,83.824,272,40,1,2,269,1,272,9.85e-145,416,93.38
lcl|ORF197_1:74187:74996,WP_047998905.1,89.552,268,28,0,2,269,1,268,1.07e-143,414,96.64
lcl|ORF197_1:74187:74996,WP_125070667.1,89.963,269,26,1,2,269,1,269,2.07e-142,410,94.80
lcl|ORF197_1:74187:74996,WP_021731275.1,89.552,268,28,0,2,269,1,268,3.13e-142,410,95.90
lcl|ORF197_1:74187:74996,WP_011101058.1,89.552,268,28,0,2,269,1,268,3.17e-142,410,96.27
lcl|ORF197_1:74187:74996,WP_057812700.1,84.249,273,38,1,2,269,1,273,4.61e-142,409,93.04
lcl|ORF197_1:74187:74996,WP_033609831.1,89.552,268,28,0,2,269,1,268,4.80e-142,409,95.90
lcl|ORF197_1:74187:74996,WP_033610298.1,89.179,268,29,0,2,269,1,268,7.61e-142,409,95.90
lcl|ORF197_1:74187:74996,WP_119325845.1,83.824,272,40,1,2,269,1,272,2.33e-141,408,93.01
lcl|ORF197_1:74187:74996,WP_159721229.1,83.704,270,42,1,2,269,1,270,5.32e-141,407,93.70
lcl|ORF197_1:74187:74996,WP_010018635.1,84.191,272,39,1,2,269,1,272,6.44e-141,407,93.01
lcl|ORF197_1:74187:74996,WP_223389660.1,86.989,269,34,1,2,269,1,269,6.60e-141,406,94.42
lcl|ORF197_1:74187:74996,WP_141055270.1,86.989,269,34,1,2,269,1,269,6.60e-141,406,94.05
lcl|ORF197_1:74187:74996,WP_125565709.1,82.900,269,45,1,2,269,1,269,6.97e-141,406,92.94
lcl|ORF197_1:74187:74996,WP_201306860.1,84.191,272,39,1,2,269,1,272,1.03e-140,406,93.01
lcl|ORF197_1:74187:74996,WP_057869501.1,86.989,269,34,1,2,269,1,269,1.12e-140,406,93.68
lcl|ORF197_1:74187:74996,WP_137625281.1,88.806,268,30,0,2,269,1,268,1.37e-140,405,94.40
lcl|ORF197_1:74187:74996,WP_057706931.1,89.219,269,28,1,2,269,1,269,1.66e-140,405,94.80
lcl|ORF197_1:74187:74996,WP_137615886.1,88.433,268,31,0,2,269,1,268,1.84e-140,405,94.78
lcl|ORF197_1:74187:74996,HIY92129.1,83.088,272,42,1,2,269,1,272,2.86e-140,405,93.01
lcl|ORF197_1:74187:74996,WP_056990547.1,85.556,270,37,1,2,269,1,270,3.42e-140,405,95.56
lcl|ORF197_1:74187:74996,WP_137606347.1,88.060,268,32,0,2,269,1,268,5.95e-140,404,94.78
lcl|ORF197_1:74187:74996,WP_057739122.1,83.212,274,40,1,2,269,1,274,6.98e-140,404,90.51
lcl|ORF197_1:74187:74996,WP_003690904.1,85.556,270,37,1,2,269,1,270,7.54e-140,404,95.19
lcl|ORF197_1:74187:74996,EPD23559.1,89.098,266,29,0,4,269,1,266,7.62e-140,404,95.86
lcl|ORF197_1:74187:74996,WP_057891173.1,84.133,271,40,1,2,269,1,271,9.51e-140,404,93.36
lcl|ORF197_1:74187:74996,WP_105449826.1,88.060,268,32,0,2,269,1,268,1.08e-139,403,94.78
lcl|ORF197_1:74187:74996,HCD06905.1,83.955,268,43,0,2,269,1,268,1.25e-139,403,94.03
lcl|ORF197_1:74187:74996,WP_076613613.1,83.333,270,43,1,2,269,1,270,1.79e-139,403,91.85
lcl|ORF197_1:74187:74996,WP_057866726.1,83.026,271,43,1,2,269,1,271,2.41e-139,402,92.99
lcl|ORF197_1:74187:74996,WP_105452294.1,87.687,268,33,0,2,269,1,268,2.50e-139,402,94.78
lcl|ORF197_1:74187:74996,WP_137645959.1,88.848,269,29,1,2,269,1,269,2.53e-139,402,94.80
lcl|ORF197_1:74187:74996,WP_130844794.1,87.687,268,33,0,2,269,1,268,2.70e-139,402,94.78
lcl|ORF197_1:74187:74996,WP_119317377.1,82.051,273,44,1,2,269,1,273,2.83e-139,402,92.67
lcl|ORF197_1:74187:74996,WP_092090694.1,80.597,268,52,0,2,269,1,268,3.29e-139,402,92.54
lcl|ORF197_1:74187:74996,WP_057888830.1,83.026,271,43,1,2,269,1,271,5.08e-139,402,92.99
lcl|ORF197_1:74187:74996,WP_137635867.1,87.732,269,32,1,2,269,1,269,5.83e-139,402,94.05
lcl|ORF197_1:74187:74996,WP_028982689.1,79.926,269,53,1,2,269,1,269,6.16e-139,401,92.57
lcl|ORF197_1:74187:74996,WP_059073736.1,81.685,273,45,1,2,269,1,273,6.57e-139,402,92.67
lcl|ORF197_1:74187:74996,WP_125587865.1,81.784,269,48,1,2,269,1,269,7.18e-139,401,92.19
lcl|ORF197_1:74187:74996,WP_216406630.1,81.343,268,50,0,2,269,1,268,9.62e-139,401,92.54
lcl|ORF197_1:74187:74996,WP_137641097.1,87.361,269,33,1,2,269,1,269,1.28e-138,400,94.05
lcl|ORF197_1:74187:74996,WP_057874086.1,80.515,272,49,1,2,269,1,272,2.03e-138,400,90.44
lcl|ORF197_1:74187:74996,HJE14664.1,79.927,274,49,1,2,269,1,274,3.52e-138,400,89.05
lcl|ORF197_1:74187:74996,SFZ87266.1,80.147,272,50,1,2,269,1,272,4.71e-138,399,90.44
lcl|ORF197_1:74187:74996,WP_244811252.1,80.970,268,51,0,2,269,1,268,4.71e-138,399,92.16
lcl|ORF197_1:74187:74996,WP_202240382.1,83.764,271,41,1,2,269,1,271,5.85e-138,399,93.73
lcl|ORF197_1:74187:74996,WP_102196747.1,83.026,271,43,1,2,269,1,271,1.15e-137,398,93.36
lcl|ORF197_1:74187:74996,WP_251241325.1,80.970,268,51,0,2,269,1,268,1.26e-137,398,92.16
lcl|ORF197_1:74187:74996,WP_041845602.1,80.597,268,52,0,2,269,1,268,1.30e-137,398,92.54
lcl|ORF197_1:74187:74996,WP_227139057.1,80.597,268,52,0,2,269,1,268,1.30e-137,398,92.54
lcl|ORF197_1:74187:74996,KRN32019.1,85.714,266,36,1,6,269,1,266,1.78e-137,398,95.49
lcl|ORF197_1:74187:74996,KRN08636.1,85.714,266,36,1,6,269,1,266,2.64e-137,397,95.11
lcl|ORF197_1:74187:74996,WP_154243356.1,84.701,268,41,0,2,269,1,268,4.21e-137,397,94.03
lcl|ORF197_1:74187:74996,WP_166244209.1,82.090,268,48,0,2,269,1,268,6.31e-137,396,92.54
lcl|ORF197_1:74187:74996,WP_137627652.1,86.989,269,34,1,2,269,1,269,7.46e-137,396,92.94
lcl|ORF197_1:74187:74996,WP_002832385.1,81.343,268,50,0,2,269,1,268,7.52e-137,396,92.54
lcl|ORF197_1:74187:74996,KRL06776.1,86.792,265,34,1,6,269,1,265,8.24e-137,396,93.58
lcl|ORF197_1:74187:74996,WP_125702365.1,81.852,270,47,1,2,269,1,270,9.73e-137,396,91.11
lcl|ORF197_1:74187:74996,WP_137611139.1,83.026,271,43,1,2,269,1,271,1.01e-136,396,93.73
lcl|ORF197_1:74187:74996,WP_024862947.1,81.343,268,50,0,2,269,1,268,1.29e-136,395,92.54
lcl|ORF197_1:74187:74996,WP_065124634.1,81.343,268,50,0,2,269,1,268,1.29e-136,395,92.54
lcl|ORF197_1:74187:74996,WP_042357607.1,82.463,268,47,0,2,269,1,268,1.73e-136,395,92.91
lcl|ORF197_1:74187:74996,WP_227090579.1,79.851,268,54,0,2,269,1,268,1.99e-136,395,92.16
lcl|ORF197_1:74187:74996,WP_205143610.1,82.836,268,46,0,2,269,1,268,3.37e-136,394,93.66
lcl|ORF197_1:74187:74996,WP_153385122.1,81.387,274,45,1,2,269,1,274,3.58e-136,395,91.24
lcl|ORF197_1:74187:74996,WP_251249527.1,80.597,268,52,0,2,269,1,268,3.60e-136,394,92.16
lcl|ORF197_1:74187:74996,WP_041902857.1,80.224,268,53,0,2,269,1,268,4.25e-136,394,92.16
lcl|ORF197_1:74187:74996,WP_057880829.1,80.882,272,48,1,2,269,1,272,5.70e-136,394,90.81
lcl|ORF197_1:74187:74996,WP_128688514.1,80.970,268,51,0,2,269,1,268,6.58e-136,394,92.16
lcl|ORF197_1:74187:74996,WP_034771733.1,79.478,268,55,0,2,269,1,268,6.80e-136,394,92.16
lcl|ORF197_1:74187:74996,WP_041498840.1,81.919,271,46,1,2,269,1,271,8.91e-136,394,93.73
lcl|ORF197_1:74187:74996,WP_057803860.1,80.597,268,51,1,2,269,1,267,1.59e-135,393,91.79
lcl|ORF197_1:74187:74996,WP_067480487.1,82.156,269,47,1,2,269,1,269,2.11e-135,392,92.57
lcl|ORF197_1:74187:74996,WP_205007026.1,81.343,268,50,0,2,269,1,268,2.24e-135,392,92.16
lcl|ORF197_1:74187:74996,WP_224428810.1,80.597,268,52,0,2,269,1,268,2.34e-135,392,92.16
lcl|ORF198_1:75015:75947,WP_003640910.1,100.000,310,0,0,1,310,1,310,0.0,631,100.00
lcl|ORF198_1:75015:75947,WP_123808871.1,99.677,310,1,0,1,310,1,310,0.0,631,100.00
lcl|ORF198_1:75015:75947,WP_076633218.1,99.677,310,1,0,1,310,1,310,0.0,631,100.00
lcl|ORF198_1:75015:75947,WP_211759306.1,99.677,310,1,0,1,310,1,310,0.0,630,100.00
lcl|ORF198_1:75015:75947,WP_061468223.1,99.677,310,1,0,1,310,1,310,0.0,630,99.68
lcl|ORF198_1:75015:75947,WP_251898011.1,99.355,310,2,0,1,310,1,310,0.0,630,100.00
lcl|ORF198_1:75015:75947,WP_065080440.1,99.677,310,1,0,1,310,1,310,0.0,629,99.68
lcl|ORF198_1:75015:75947,MCG0825578.1,99.677,310,1,0,1,310,1,310,0.0,629,99.68
lcl|ORF198_1:75015:75947,WP_211760618.1,99.032,310,3,0,1,310,1,310,0.0,627,99.68
lcl|ORF198_1:75015:75947,WP_050339212.1,98.065,310,6,0,1,310,1,310,0.0,626,100.00
lcl|ORF198_1:75015:75947,WP_015379845.1,98.710,310,4,0,1,310,1,310,0.0,625,99.68
lcl|ORF198_1:75015:75947,WP_213472019.1,97.742,310,7,0,1,310,1,310,0.0,624,99.68
lcl|ORF198_1:75015:75947,WP_063724430.1,98.710,310,4,0,1,310,1,310,0.0,624,99.35
lcl|ORF198_1:75015:75947,WP_003637740.1,97.742,310,7,0,1,310,1,310,0.0,624,99.68
lcl|ORF198_1:75015:75947,WP_063851827.1,98.387,310,5,0,1,310,1,310,0.0,624,99.68
lcl|ORF198_1:75015:75947,WP_003644988.1,98.387,310,5,0,1,310,1,310,0.0,622,99.35
lcl|ORF198_1:75015:75947,WP_251340700.1,98.065,310,6,0,1,310,1,310,0.0,622,99.35
lcl|ORF198_1:75015:75947,WP_076635148.1,98.065,310,6,0,1,310,1,310,0.0,621,99.35
lcl|ORF198_1:75015:75947,WP_096738831.1,98.065,310,6,0,1,310,1,310,0.0,621,99.03
lcl|ORF198_1:75015:75947,MCG0585859.1,98.065,310,6,0,1,310,1,310,0.0,620,99.03
lcl|ORF198_1:75015:75947,WP_135294303.1,98.065,310,6,0,1,310,1,310,0.0,620,99.03
lcl|ORF198_1:75015:75947,WP_102115603.1,98.065,310,6,0,1,310,1,310,0.0,620,99.03
lcl|ORF198_1:75015:75947,WP_071542775.1,98.065,310,6,0,1,310,1,310,0.0,620,99.03
lcl|ORF198_1:75015:75947,WP_099735257.1,98.065,310,6,0,1,310,1,310,0.0,620,99.03
lcl|ORF198_1:75015:75947,MCG0787625.1,98.065,310,6,0,1,310,1,310,0.0,619,99.03
lcl|ORF198_1:75015:75947,MCM2643415.1,97.742,310,7,0,1,310,1,310,0.0,618,98.71
lcl|ORF198_1:75015:75947,ERJ49518.2,99.671,304,1,0,7,310,1,304,0.0,617,100.00
lcl|ORF198_1:75015:75947,WP_162255290.1,97.697,304,7,0,7,310,1,304,0.0,612,100.00
lcl|ORF198_1:75015:75947,MCG5036645.1,97.945,292,6,0,19,310,1,292,0.0,585,99.32
lcl|ORF198_1:75015:75947,WP_024625984.1,90.461,304,29,0,7,310,1,304,0.0,571,96.05
lcl|ORF198_1:75015:75947,WP_257593806.1,91.060,302,27,0,9,310,4,305,0.0,568,95.36
lcl|ORF198_1:75015:75947,WP_125070665.1,89.145,304,33,0,7,310,1,304,0.0,561,95.07
lcl|ORF198_1:75015:75947,WP_105449827.1,86.842,304,40,0,7,310,1,304,0.0,556,93.75
lcl|ORF198_1:75015:75947,ADN97708.1,100.000,274,0,0,37,310,1,274,0.0,555,100.00
lcl|ORF198_1:75015:75947,WP_137642904.1,87.171,304,39,0,7,310,1,304,0.0,554,94.08
lcl|ORF198_1:75015:75947,WP_021731274.1,87.086,302,39,0,9,310,4,305,0.0,553,95.03
lcl|ORF198_1:75015:75947,WP_033610297.1,87.086,302,39,0,9,310,4,305,0.0,553,95.03
lcl|ORF198_1:75015:75947,WP_016511721.1,86.755,302,40,0,9,310,4,305,0.0,552,95.03
lcl|ORF198_1:75015:75947,WP_057706930.1,87.500,304,38,0,7,310,1,304,0.0,551,93.75
lcl|ORF198_1:75015:75947,TBX50897.1,86.424,302,41,0,9,310,4,305,0.0,551,95.03
lcl|ORF198_1:75015:75947,WP_130844795.1,85.855,304,43,0,7,310,1,304,0.0,550,94.08
lcl|ORF198_1:75015:75947,WP_011101059.1,86.424,302,41,0,9,310,4,305,0.0,550,94.70
lcl|ORF198_1:75015:75947,WP_172639914.1,86.755,302,40,0,9,310,4,305,0.0,550,94.70
lcl|ORF198_1:75015:75947,WP_265478706.1,86.711,301,40,0,10,310,5,305,0.0,549,95.02
lcl|ORF198_1:75015:75947,WP_047998906.1,86.093,302,42,0,9,310,4,305,0.0,549,94.70
lcl|ORF198_1:75015:75947,WP_137635868.1,85.855,304,43,0,7,310,1,304,0.0,549,93.09
lcl|ORF198_1:75015:75947,KRM92770.1,84.194,310,49,0,1,310,1,310,0.0,549,92.58
lcl|ORF198_1:75015:75947,KRK23963.1,97.810,274,6,0,37,310,1,274,0.0,549,100.00
lcl|ORF198_1:75015:75947,WP_137641098.1,85.526,304,44,0,7,310,1,304,0.0,548,93.09
lcl|ORF198_1:75015:75947,WP_137645960.1,86.513,304,41,0,7,310,1,304,0.0,548,93.09
lcl|ORF198_1:75015:75947,WP_137615885.1,85.526,304,44,0,7,310,1,304,0.0,547,92.43
lcl|ORF198_1:75015:75947,WP_057828364.1,85.197,304,45,0,7,310,1,304,0.0,546,93.75
lcl|ORF198_1:75015:75947,KRM01573.1,98.175,274,5,0,37,310,1,274,0.0,545,99.27
lcl|ORF198_1:75015:75947,WP_137627653.1,84.539,304,47,0,7,310,1,304,0.0,545,92.76
lcl|ORF198_1:75015:75947,WP_137606346.1,85.197,304,45,0,7,310,1,304,0.0,543,92.43
lcl|ORF198_1:75015:75947,WP_056990546.1,84.211,304,48,0,7,310,1,304,0.0,543,93.75
lcl|ORF198_1:75015:75947,WP_137625280.1,85.197,304,45,0,7,310,1,304,0.0,542,91.78
lcl|ORF198_1:75015:75947,WP_003690903.1,83.553,304,50,0,7,310,1,304,0.0,540,93.09
lcl|ORF198_1:75015:75947,WP_141055268.1,84.211,304,48,0,7,310,1,304,0.0,539,92.76
lcl|ORF198_1:75015:75947,WP_057869500.1,83.882,304,49,0,7,310,1,304,0.0,538,92.76
lcl|ORF198_1:75015:75947,WP_137636789.1,81.848,303,54,1,8,310,9,310,0.0,525,93.07
lcl|ORF198_1:75015:75947,WP_125549005.1,81.333,300,55,1,8,307,9,307,0.0,521,93.33
lcl|ORF198_1:75015:75947,WP_003678514.1,81.333,300,55,1,8,307,9,307,0.0,518,93.00
lcl|ORF198_1:75015:75947,WP_125553869.1,83.505,291,47,1,8,298,9,298,0.0,514,93.81
lcl|ORF198_1:75015:75947,WP_159721228.1,78.618,304,64,1,7,310,1,303,2.55e-180,509,89.80
lcl|ORF198_1:75015:75947,WP_086285412.1,79.139,302,62,1,9,310,4,304,4.05e-180,509,89.74
lcl|ORF198_1:75015:75947,WP_262393638.1,78.618,304,64,1,7,310,1,303,4.26e-180,509,90.13
lcl|ORF198_1:75015:75947,WP_028975931.1,78.618,304,64,1,7,310,1,303,2.93e-179,506,89.80
lcl|ORF198_1:75015:75947,WP_125565707.1,78.738,301,63,1,7,307,1,300,5.24e-179,506,90.37
lcl|ORF198_1:75015:75947,WP_028982690.1,78.289,304,65,1,7,310,1,303,5.54e-179,506,89.80
lcl|ORF198_1:75015:75947,WP_010025754.1,78.289,304,65,1,7,310,1,303,6.18e-179,506,89.80
lcl|ORF198_1:75015:75947,WP_125676311.1,78.405,301,64,1,7,307,1,300,6.74e-179,506,91.36
lcl|ORF198_1:75015:75947,WP_125587864.1,79.070,301,62,1,7,307,1,300,1.35e-178,505,90.70
lcl|ORF198_1:75015:75947,WP_109114391.1,78.146,302,65,1,9,310,4,304,1.47e-178,505,89.74
lcl|ORF198_1:75015:75947,WP_057765890.1,78.405,301,64,1,7,307,1,300,1.77e-178,504,91.36
