lcl|ORF104_1:40107:40211,CUX32309.1,87.500,24,3,0,4,27,16,39,9.78e-05,45.4,91.67
lcl|ORF104_1:40107:40211,CRD51899.1,83.333,24,4,0,1,24,36,59,1.67e-04,44.7,87.50
lcl|ORF104_1:40107:40211,CAH0062572.1,83.333,24,4,0,1,24,36,59,3.14e-04,43.9,87.50
lcl|ORF104_1:40107:40211,SCX36429.1,71.429,28,8,0,4,31,28,55,6.51e-04,42.7,78.57
lcl|ORF104_1:40107:40211,OSH41903.1,80.769,26,5,0,3,28,18,43,0.002,41.2,80.77
lcl|ORF104_1:40107:40211,VXB96303.1,74.074,27,7,0,4,30,24,50,0.005,40.4,77.78
lcl|ORF104_1:40107:40211,CAG9263714.1,73.077,26,7,0,4,29,29,54,0.005,40.4,80.77
lcl|ORF104_1:40107:40211,CAD0120955.1,74.074,27,7,0,4,30,14,40,0.007,39.7,77.78
lcl|ORF104_1:40107:40211,ETI87293.1,80.000,25,5,0,4,28,5,29,0.010,39.3,80.00
lcl|ORF104_1:40107:40211,BAO93225.1,78.261,23,5,0,3,25,19,41,0.011,40.0,82.61
lcl|ORF104_1:40107:40211,OSH36749.1,75.000,28,7,0,4,31,60,87,0.013,40.0,78.57
lcl|ORF104_1:40107:40211,BBD21728.1,80.000,25,5,0,4,28,27,51,0.018,38.9,80.00
lcl|ORF104_1:40107:40211,ETJ09469.1,84.000,25,4,0,4,28,81,105,0.021,39.7,84.00
lcl|ORF104_1:40107:40211,QHF56019.1,78.261,23,5,0,3,25,19,41,0.021,38.5,82.61
lcl|ORF104_1:40107:40211,GAP05080.1,70.370,27,8,0,4,30,31,57,0.026,39.3,81.48
lcl|ORF104_1:40107:40211,BAO93215.1,78.261,23,5,0,3,25,19,41,0.026,38.5,82.61
lcl|ORF104_1:40107:40211,CCD00486.1,60.000,30,12,0,3,32,25,54,0.029,38.9,73.33
lcl|ORF104_1:40107:40211,CAX31817.1,64.516,31,11,0,4,34,15,45,0.035,38.1,70.97
lcl|ORF104_1:40107:40211,GBD81273.1,73.077,26,7,0,3,28,24,49,0.040,38.1,76.92
lcl|ORF106_1:41160:41273,TDG88022.1,67.568,37,12,0,1,37,10,46,2.82e-08,53.5,78.38
lcl|ORF106_1:41160:41273,GED93437.1,80.645,31,6,0,3,33,12,42,8.19e-08,52.4,87.10
lcl|ORF106_1:41160:41273,GHC29340.1,70.588,34,10,0,1,34,10,43,3.50e-07,50.8,82.35
lcl|ORF106_1:41160:41273,GEQ39113.1,64.865,37,13,0,1,37,1,37,7.59e-07,50.1,75.68
lcl|ORF106_1:41160:41273,GHC16045.1,79.310,29,6,0,5,33,1,29,1.89e-06,49.3,89.66
lcl|ORF106_1:41160:41273,GEB75616.1,76.923,26,6,0,3,28,12,37,2.46e-05,46.2,88.46
lcl|ORF106_1:41160:41273,EGG58249.1,81.481,27,5,0,1,27,1,27,3.04e-05,46.2,85.19
lcl|ORF106_1:41160:41273,EFQ72042.1,81.481,27,5,0,1,27,1,27,3.07e-05,46.2,85.19
lcl|ORF106_1:41160:41273,KWY33188.1,81.481,27,5,0,1,27,1,27,3.21e-05,46.2,85.19
lcl|ORF106_1:41160:41273,GET16986.1,76.923,26,6,0,3,28,12,37,6.28e-05,45.8,88.46
lcl|ORF106_1:41160:41273,NBH87063.1,76.923,26,6,0,3,28,12,37,6.49e-05,45.8,88.46
lcl|ORF106_1:41160:41273,GEK90363.1,79.167,24,5,0,3,26,19,42,4.35e-04,42.7,87.50
lcl|ORF106_1:41160:41273,GEQ36863.1,79.167,24,5,0,3,26,19,42,5.66e-04,42.7,87.50
lcl|ORF106_1:41160:41273,GIC72994.1,80.000,25,5,0,3,27,12,36,6.96e-04,43.1,84.00
lcl|ORF106_1:41160:41273,CDN41083.1,66.667,27,9,0,1,27,1,27,0.002,41.6,77.78
lcl|ORF106_1:41160:41273,GEK32438.1,76.000,25,6,0,1,25,1,25,0.003,41.2,84.00
lcl|ORF106_1:41160:41273,GGI64346.1,69.231,26,8,0,3,28,12,37,0.007,40.0,80.77
lcl|ORF106_1:41160:41273,CUR39946.1,78.261,23,5,0,3,25,12,34,0.017,39.3,82.61
lcl|ORF110_1:42306:42398,CAC6695050.1,76.923,26,6,0,1,26,25,50,8.47e-04,42.0,84.62
lcl|ORF110_1:42306:42398,CEW08763.1,79.167,24,5,0,4,27,123,146,0.007,41.6,83.33
lcl|ORF111_1:42498:42635,GIN64575.1,66.667,45,15,0,1,45,1,45,1.21e-12,64.7,75.56
lcl|ORF111_1:42498:42635,GIN99327.1,68.889,45,14,0,1,45,1,45,5.29e-12,63.2,71.11
lcl|ORF111_1:42498:42635,GIN94130.1,66.667,45,15,0,1,45,1,45,1.87e-11,62.0,71.11
lcl|ORF111_1:42498:42635,GIN23417.1,64.444,45,16,0,1,45,1,45,1.74e-10,59.3,68.89
lcl|ORF111_1:42498:42635,GER71891.1,66.667,45,15,0,1,45,1,45,8.95e-10,57.8,71.11
lcl|ORF111_1:42498:42635,CGG58904.1,63.636,44,16,0,2,45,114,157,4.70e-09,58.5,70.45
lcl|ORF111_1:42498:42635,GAF67191.1,60.000,45,18,0,1,45,1,45,7.22e-09,55.5,64.44
lcl|ORF111_1:42498:42635,RBT41141.1,62.222,45,17,0,1,45,4,48,8.03e-09,55.5,77.78
lcl|ORF111_1:42498:42635,TDG93077.1,75.758,33,8,0,13,45,1,33,5.06e-08,55.8,87.88
lcl|ORF111_1:42498:42635,ETW88056.1,63.636,44,16,0,2,45,69,112,9.01e-08,54.3,75.00
lcl|ORF111_1:42498:42635,GGA74313.1,63.415,41,15,0,5,45,3,43,1.06e-07,52.4,75.61
lcl|ORF111_1:42498:42635,RKQ11083.1,56.818,44,19,0,2,45,14,57,1.65e-07,52.8,65.91
lcl|ORF111_1:42498:42635,QIX57808.1,75.758,33,8,0,13,45,1,33,1.11e-06,52.4,87.88
lcl|ORF111_1:42498:42635,QIX57773.1,75.758,33,8,0,13,45,1,33,1.19e-06,52.4,87.88
lcl|ORF111_1:42498:42635,WP_162163124.1,60.000,45,18,0,1,45,4,48,2.15e-06,50.8,66.67
lcl|ORF111_1:42498:42635,MBT3670630.1,57.778,45,19,0,1,45,4,48,2.32e-06,49.3,64.44
lcl|ORF111_1:42498:42635,GEB78516.1,55.556,45,20,0,1,45,1,45,2.56e-05,46.6,64.44
lcl|ORF111_1:42498:42635,EGL81406.1,57.778,45,19,0,1,45,1,45,2.78e-05,47.8,66.67
lcl|ORF111_1:42498:42635,CJP60263.1,54.545,44,20,0,2,45,151,194,3.33e-05,48.9,68.18
lcl|ORF111_1:42498:42635,VTX84937.1,69.697,33,10,0,13,45,1,33,3.77e-05,48.1,81.82
lcl|ORF111_1:42498:42635,TDG67467.1,69.697,33,10,0,13,45,1,33,5.45e-05,47.8,81.82
lcl|ORF111_1:42498:42635,CDN41079.1,51.111,45,22,0,1,45,4,48,1.88e-04,44.3,60.00
lcl|ORF111_1:42498:42635,RAQ05828.1,52.273,44,21,0,2,45,5,48,3.85e-04,43.9,63.64
lcl|ORF111_1:42498:42635,CUN93128.1,51.220,41,20,0,5,45,3,43,3.97e-04,44.3,73.17
lcl|ORF111_1:42498:42635,RGJ20295.1,53.659,41,19,0,5,45,2,42,6.49e-04,43.9,68.29
lcl|ORF111_1:42498:42635,EDY33816.1,51.111,45,22,0,1,45,4,48,7.32e-04,43.9,66.67
lcl|ORF111_1:42498:42635,EDK22989.1,51.351,37,18,0,9,45,1,37,0.001,43.1,75.68
lcl|ORF111_1:42498:42635,RGE06682.1,54.545,44,20,0,2,45,5,48,0.001,43.1,63.64
lcl|ORF111_1:42498:42635,GIH97978.1,48.889,45,23,0,1,45,4,48,0.001,42.0,57.78
lcl|ORF111_1:42498:42635,SCH50415.1,53.659,41,19,0,5,45,3,43,0.001,43.1,68.29
lcl|ORF111_1:42498:42635,KQB95006.1,63.636,33,12,0,13,45,1,33,0.002,43.1,75.76
lcl|ORF111_1:42498:42635,SCH52672.1,56.098,41,18,0,5,45,3,43,0.002,42.7,68.29
lcl|ORF111_1:42498:42635,RHC00358.1,55.556,36,16,0,10,45,13,48,0.002,42.7,72.22
lcl|ORF111_1:42498:42635,WP_199882777.1,53.659,41,19,0,5,45,3,43,0.002,42.7,68.29
lcl|ORF111_1:42498:42635,EDN76535.1,55.556,36,16,0,10,45,7,42,0.002,42.7,72.22
lcl|ORF111_1:42498:42635,CDQ29749.1,60.606,33,13,0,13,45,1,33,0.002,43.5,72.73
lcl|ORF111_1:42498:42635,GII06184.1,48.889,45,23,0,1,45,4,48,0.003,41.6,57.78
lcl|ORF111_1:42498:42635,CUN08675.1,51.220,41,20,0,5,45,2,42,0.003,42.4,65.85
lcl|ORF111_1:42498:42635,CUP27156.1,55.556,36,16,0,10,45,7,42,0.003,41.6,72.22
lcl|ORF111_1:42498:42635,EFT25875.1,46.667,45,24,0,1,45,3,47,0.003,41.2,62.22
lcl|ORF111_1:42498:42635,GIH81585.1,48.889,45,23,0,1,45,4,48,0.004,41.2,57.78
lcl|ORF111_1:42498:42635,EFS39049.1,46.667,45,24,0,1,45,4,48,0.004,41.2,62.22
lcl|ORF111_1:42498:42635,CUQ59237.1,51.220,41,20,0,5,45,3,43,0.004,42.0,68.29
lcl|ORF111_1:42498:42635,SCH67013.1,53.659,41,19,0,5,45,3,43,0.006,42.7,68.29
lcl|ORF111_1:42498:42635,RGG34392.1,54.054,37,17,0,9,45,1,37,0.006,41.2,70.27
lcl|ORF111_1:42498:42635,CAE6790146.1,50.000,44,22,0,2,45,5,48,0.007,41.6,59.09
lcl|ORF111_1:42498:42635,GEA65825.1,46.667,45,24,0,1,45,4,48,0.007,40.4,62.22
lcl|ORF111_1:42498:42635,OUZ14747.1,78.261,23,5,0,23,45,1,23,0.007,39.7,91.30
lcl|ORF111_1:42498:42635,GGJ77811.1,57.576,33,14,0,13,45,1,33,0.011,42.0,72.73
lcl|ORF111_1:42498:42635,RNL35233.1,54.054,37,17,0,9,45,1,37,0.011,40.4,64.86
lcl|ORF111_1:42498:42635,WP_242647687.1,52.941,34,16,0,12,45,1,34,0.014,40.4,73.53
lcl|ORF111_1:42498:42635,GGP18756.1,50.000,44,22,0,2,45,5,48,0.021,39.3,59.09
lcl|ORF111_1:42498:42635,GBK79719.1,44.444,45,25,0,1,45,4,48,0.021,39.7,62.22
lcl|ORF111_1:42498:42635,CUP73950.1,50.000,44,22,0,2,45,5,48,0.023,41.2,63.64
lcl|ORF111_1:42498:42635,SOB71427.1,55.556,36,16,0,10,45,7,42,0.025,39.7,66.67
lcl|ORF111_1:42498:42635,WP_004605318.1,51.220,41,20,0,5,45,2,42,0.031,39.7,60.98
lcl|ORF111_1:42498:42635,CUN08920.1,51.220,41,20,0,5,45,3,43,0.032,40.8,68.29
lcl|ORF111_1:42498:42635,RGF71038.1,52.941,34,16,0,12,45,1,34,0.036,39.3,70.59
lcl|ORF111_1:42498:42635,SCH88551.1,54.545,33,15,0,13,45,1,33,0.036,39.3,72.73
lcl|ORF111_1:42498:42635,SCJ50149.1,55.556,36,16,0,10,45,7,42,0.038,39.3,66.67
lcl|ORF111_1:42498:42635,SCI89355.1,51.220,41,20,0,5,45,3,43,0.041,39.3,65.85
lcl|ORF112_1:42669:42968,KLD58560.1,87.879,99,12,0,1,99,1,99,1.38e-54,175,91.92
lcl|ORF112_1:42669:42968,OCW61966.1,86.869,99,13,0,1,99,1,99,3.06e-54,174,90.91
lcl|ORF112_1:42669:42968,CAR86734.1,85.859,99,14,0,1,99,1,99,7.92e-54,173,90.91
lcl|ORF112_1:42669:42968,KLD61149.1,89.583,96,10,0,4,99,2,97,9.61e-54,172,92.71
lcl|ORF112_1:42669:42968,TDG67467.1,86.869,99,13,0,1,99,46,144,1.12e-53,174,90.91
lcl|ORF112_1:42669:42968,VTX84937.1,86.869,99,13,0,1,99,46,144,1.29e-53,174,90.91
lcl|ORF112_1:42669:42968,TDG93077.1,86.869,99,13,0,1,99,46,144,1.70e-53,174,90.91
lcl|ORF112_1:42669:42968,CAR86204.1,85.859,99,14,0,1,99,1,99,3.30e-53,171,90.91
lcl|ORF112_1:42669:42968,CAR86715.1,84.848,99,15,0,1,99,1,99,5.28e-53,171,89.90
lcl|ORF112_1:42669:42968,QIX57773.1,85.859,99,14,0,1,99,46,144,6.12e-53,172,90.91
lcl|ORF112_1:42669:42968,OTP13372.1,84.848,99,15,0,1,99,1,99,6.87e-53,171,91.92
lcl|ORF112_1:42669:42968,QIX57808.1,84.848,99,15,0,1,99,46,144,2.99e-52,171,89.90
lcl|ORF112_1:42669:42968,OTO20857.1,84.848,99,15,0,1,99,1,99,3.06e-52,169,90.91
lcl|ORF112_1:42669:42968,EOU17540.1,84.848,99,15,0,1,99,9,107,3.45e-52,169,90.91
lcl|ORF112_1:42669:42968,EOT70992.1,84.848,99,15,0,1,99,5,103,3.87e-52,169,90.91
lcl|ORF112_1:42669:42968,AGA22332.1,84.848,99,15,0,1,99,1,99,5.18e-52,168,89.90
lcl|ORF112_1:42669:42968,AMB90835.1,84.848,99,15,0,1,99,1,99,5.80e-52,168,89.90
lcl|ORF112_1:42669:42968,VTX58018.1,83.838,99,16,0,1,99,23,121,5.95e-52,169,88.89
lcl|ORF112_1:42669:42968,EOX17206.1,83.838,99,16,0,1,99,8,106,7.04e-52,168,90.91
lcl|ORF112_1:42669:42968,RBT41140.1,83.838,99,16,0,1,99,1,99,9.36e-52,168,90.91
lcl|ORF112_1:42669:42968,KLT18221.1,84.848,99,15,0,1,99,1,99,9.67e-52,167,89.90
lcl|ORF112_1:42669:42968,EAL08040.1,84.848,99,15,0,1,99,1,99,1.03e-51,167,89.90
lcl|ORF112_1:42669:42968,EEV46573.1,83.838,99,16,0,1,99,1,99,1.23e-51,167,90.91
lcl|ORF112_1:42669:42968,OTO22323.1,83.838,99,16,0,1,99,10,108,1.26e-51,168,90.91
lcl|ORF112_1:42669:42968,EOW84048.1,83.838,99,16,0,1,99,7,105,1.26e-51,167,90.91
lcl|ORF112_1:42669:42968,EOD83056.1,83.838,99,16,0,1,99,6,104,1.43e-51,167,90.91
lcl|ORF112_1:42669:42968,OTO88306.1,83.838,99,16,0,1,99,7,105,1.85e-51,167,90.91
lcl|ORF112_1:42669:42968,OTO19844.1,84.694,98,15,0,2,99,1,98,2.93e-51,166,90.82
lcl|ORF112_1:42669:42968,GEN32531.1,83.838,99,16,0,1,99,1,99,3.57e-51,166,89.90
lcl|ORF112_1:42669:42968,CRH94420.1,83.838,99,16,0,1,99,1,99,4.07e-51,166,88.89
lcl|ORF112_1:42669:42968,EZX20791.1,83.838,99,16,0,1,99,12,110,4.25e-51,166,88.89
lcl|ORF112_1:42669:42968,CEH28428.1,83.838,99,16,0,1,99,1,99,6.60e-51,166,88.89
lcl|ORF112_1:42669:42968,KFZ42451.1,83.838,99,16,0,1,99,1,99,6.78e-51,166,88.89
lcl|ORF112_1:42669:42968,AKA44310.1,82.828,99,17,0,1,99,1,99,8.63e-51,165,88.89
lcl|ORF112_1:42669:42968,GGJ77811.1,83.838,99,16,0,1,99,46,144,9.00e-51,167,89.90
lcl|ORF112_1:42669:42968,SPN71309.1,82.828,99,17,0,1,99,1,99,1.10e-50,165,87.88
lcl|ORF112_1:42669:42968,MCH5388196.1,88.172,93,11,0,7,99,1,93,1.46e-50,164,92.47
lcl|ORF112_1:42669:42968,CDQ29749.1,83.838,99,16,0,1,99,46,144,1.75e-50,166,88.89
lcl|ORF112_1:42669:42968,EFI83920.1,83.838,99,16,0,1,99,1,99,2.06e-50,164,88.89
lcl|ORF112_1:42669:42968,EZX15970.1,82.828,99,17,0,1,99,12,110,2.74e-50,164,88.89
lcl|ORF112_1:42669:42968,ORI02808.1,82.828,99,17,0,1,99,1,99,3.40e-50,164,88.89
lcl|ORF112_1:42669:42968,GCB30052.1,81.818,99,18,0,1,99,1,99,2.39e-48,159,86.87
lcl|ORF112_1:42669:42968,CAA7599929.1,82.474,97,17,0,3,99,22,118,2.73e-48,160,86.60
lcl|ORF112_1:42669:42968,OTO97668.1,86.813,91,12,0,9,99,1,91,4.53e-48,158,92.31
lcl|ORF112_1:42669:42968,KLU63339.1,82.474,97,17,0,3,99,22,118,6.41e-48,159,86.60
lcl|ORF112_1:42669:42968,CUQ35263.1,81.633,98,18,0,2,99,21,118,9.15e-48,158,87.76
lcl|ORF112_1:42669:42968,PIO84026.1,90.588,85,8,0,15,99,1,85,2.37e-47,156,94.12
lcl|ORF112_1:42669:42968,OCW68474.1,90.588,85,8,0,15,99,1,85,5.22e-47,155,94.12
lcl|ORF112_1:42669:42968,EOI21962.1,86.364,88,12,0,12,99,1,88,4.00e-46,153,92.05
lcl|ORF112_1:42669:42968,WP_243105259.1,79.798,99,20,0,1,99,1,99,7.77e-46,152,84.85
lcl|ORF112_1:42669:42968,EGS35356.1,78.788,99,21,0,1,99,61,159,9.62e-46,154,84.85
lcl|ORF112_1:42669:42968,EGS32606.1,78.788,99,21,0,1,99,32,130,9.87e-46,154,84.85
lcl|ORF112_1:42669:42968,TEB08663.1,83.871,93,15,0,7,99,53,145,1.05e-45,154,88.17
lcl|ORF112_1:42669:42968,TEB06934.1,83.871,93,15,0,7,99,65,157,1.08e-45,154,88.17
lcl|ORF112_1:42669:42968,TEB09536.1,83.871,93,15,0,7,99,65,157,1.11e-45,154,88.17
lcl|ORF112_1:42669:42968,TEB08336.1,83.871,93,15,0,7,99,53,145,1.12e-45,154,88.17
lcl|ORF112_1:42669:42968,KUL99937.1,88.235,85,10,0,15,99,1,85,1.25e-45,152,92.94
lcl|ORF112_1:42669:42968,TEB06524.1,83.871,93,15,0,7,99,53,145,1.51e-45,154,88.17
lcl|ORF112_1:42669:42968,AGY37598.1,88.235,85,10,0,15,99,1,85,1.64e-45,151,92.94
lcl|ORF112_1:42669:42968,OFK60943.1,88.235,85,10,0,15,99,1,85,1.85e-45,151,91.76
lcl|ORF112_1:42669:42968,WP_242648442.1,79.798,99,20,0,1,99,28,126,1.86e-45,152,84.85
lcl|ORF112_1:42669:42968,CUP89221.1,79.798,99,20,0,1,99,47,145,4.74e-45,152,84.85
lcl|ORF112_1:42669:42968,SCH62363.1,79.798,99,20,0,1,99,46,144,5.24e-45,152,84.85
lcl|ORF112_1:42669:42968,GGB63379.1,88.235,85,10,0,15,99,1,85,5.73e-45,150,91.76
lcl|ORF112_1:42669:42968,SCJ81459.1,79.798,99,20,0,1,99,46,144,5.85e-45,152,84.85
lcl|ORF112_1:42669:42968,SCH67013.1,79.798,99,20,0,1,99,56,154,6.89e-45,152,84.85
lcl|ORF112_1:42669:42968,WP_243279085.1,79.798,99,20,0,1,99,20,118,7.74e-45,151,83.84
lcl|ORF112_1:42669:42968,EKB52121.1,87.059,85,11,0,15,99,1,85,9.57e-45,149,92.94
lcl|ORF112_1:42669:42968,AQP69307.1,87.059,85,11,0,15,99,1,85,9.60e-45,149,92.94
lcl|ORF112_1:42669:42968,EQC83713.1,87.059,85,11,0,15,99,1,85,1.01e-44,149,91.76
lcl|ORF112_1:42669:42968,SCI09008.1,80.412,97,19,0,3,99,22,118,1.19e-44,150,84.54
lcl|ORF112_1:42669:42968,OIJ21930.1,87.059,85,11,0,15,99,1,85,1.27e-44,149,91.76
lcl|ORF112_1:42669:42968,WP_201783418.1,87.059,85,11,0,15,99,1,85,1.34e-44,149,91.76
lcl|ORF112_1:42669:42968,EDM85222.1,79.798,99,20,0,1,99,1,99,1.71e-44,149,83.84
lcl|ORF112_1:42669:42968,KGP76150.1,87.059,85,11,0,15,99,1,85,2.05e-44,149,90.59
lcl|ORF112_1:42669:42968,GIN90360.1,87.059,85,11,0,15,99,1,85,2.07e-44,149,91.76
lcl|ORF112_1:42669:42968,WP_242650114.1,79.798,99,20,0,1,99,28,126,2.36e-44,150,83.84
lcl|ORF112_1:42669:42968,SCH31575.1,78.788,99,21,0,1,99,55,153,2.58e-44,150,83.84
lcl|ORF112_1:42669:42968,CUP79540.1,79.798,99,20,0,1,99,46,144,2.62e-44,150,83.84
lcl|ORF112_1:42669:42968,CUP73950.1,78.788,99,21,0,1,99,61,159,2.67e-44,151,83.84
lcl|ORF112_1:42669:42968,KGE54301.1,87.059,85,11,0,15,99,1,85,2.74e-44,148,91.76
lcl|ORF112_1:42669:42968,CUN08920.1,79.798,99,20,0,1,99,56,154,2.83e-44,150,83.84
lcl|ORF112_1:42669:42968,SCL97392.1,75.510,98,24,0,2,99,24,121,2.88e-44,149,84.69
lcl|ORF112_1:42669:42968,SCI16757.1,79.798,99,20,0,1,99,46,144,2.90e-44,150,83.84
lcl|ORF112_1:42669:42968,WP_243101601.1,79.798,99,20,0,1,99,50,148,2.93e-44,150,83.84
lcl|ORF112_1:42669:42968,SCJ21596.1,79.798,99,20,0,1,99,55,153,2.96e-44,150,83.84
lcl|ORF112_1:42669:42968,SCI34299.1,79.798,99,20,0,1,99,46,144,2.99e-44,150,83.84
lcl|ORF112_1:42669:42968,SCH62415.1,79.798,99,20,0,1,99,55,153,3.10e-44,150,83.84
lcl|ORF112_1:42669:42968,SCH14795.1,78.788,99,21,0,1,99,56,154,3.48e-44,150,83.84
lcl|ORF112_1:42669:42968,PLV31439.1,75.758,99,24,0,1,99,1,99,3.59e-44,149,81.82
lcl|ORF112_1:42669:42968,CUN88124.1,79.798,99,20,0,1,99,56,154,3.59e-44,150,83.84
lcl|ORF112_1:42669:42968,SCH60242.1,79.798,99,20,0,1,99,46,144,3.65e-44,150,83.84
lcl|ORF112_1:42669:42968,KMY48184.1,87.059,85,11,0,15,99,1,85,3.74e-44,148,91.76
lcl|ORF112_1:42669:42968,ALC50660.1,87.059,85,11,0,15,99,1,85,3.81e-44,148,91.76
lcl|ORF112_1:42669:42968,EHL78164.1,91.250,80,7,0,20,99,3,82,4.85e-44,147,93.75
lcl|ORF112_1:42669:42968,CUN54125.1,79.798,99,20,0,1,99,46,144,5.28e-44,149,83.84
lcl|ORF112_1:42669:42968,WP_235816152.1,79.798,99,20,0,1,99,50,148,5.34e-44,150,83.84
lcl|ORF112_1:42669:42968,SCH64068.1,79.798,99,20,0,1,99,56,154,5.63e-44,150,83.84
lcl|ORF112_1:42669:42968,KNX50291.1,77.320,97,22,0,1,97,1,97,6.92e-44,147,83.51
lcl|ORF112_1:42669:42968,KGE58085.1,87.059,85,11,0,15,99,1,85,6.97e-44,147,91.76
lcl|ORF113_1:43014:43109,PNP94729.1,83.333,24,4,0,2,25,42,65,2.58e-04,43.5,91.67
lcl|ORF113_1:43014:43109,EOM67952.1,75.000,28,7,0,1,28,3,30,4.50e-04,42.4,85.71
lcl|ORF113_1:43014:43109,ETJ14928.1,78.571,28,6,0,1,28,102,129,5.77e-04,44.3,85.71
lcl|ORF113_1:43014:43109,EDV07606.1,72.000,25,7,0,1,25,47,71,0.027,38.9,88.00
lcl|ORF113_1:43014:43109,CBS89858.1,73.077,26,7,0,1,26,18,43,0.030,38.1,80.77
lcl|ORF113_1:43014:43109,VMQ73416.1,72.000,25,7,0,4,28,105,129,0.040,39.3,84.00
lcl|ORF114_1:43341:43472,WP_152704268.1,58.621,29,12,0,13,41,1,29,6.99e-04,43.9,75.86
lcl|ORF114_1:43341:43472,WP_152719466.1,58.621,29,12,0,13,41,1,29,8.40e-04,43.5,75.86
lcl|ORF114_1:43341:43472,CDK36321.1,65.714,35,11,1,4,37,1,35,0.001,42.0,74.29
lcl|ORF117_1:44280:44507,EFK28780.1,80.000,75,15,0,1,75,1,75,4.42e-33,129,89.33
lcl|ORF117_1:44280:44507,WP_249119889.1,80.000,70,14,0,6,75,1,70,1.54e-32,120,88.57
lcl|ORF117_1:44280:44507,BBM21213.1,80.000,70,14,0,6,75,1,70,1.71e-32,118,88.57
lcl|ORF117_1:44280:44507,WP_216779862.1,80.000,70,14,0,6,75,1,70,1.83e-32,119,88.57
lcl|ORF117_1:44280:44507,WP_158179045.1,80.000,70,14,0,6,75,1,70,8.88e-32,120,88.57
lcl|ORF117_1:44280:44507,QHM36460.1,80.000,70,14,0,6,75,1,70,9.81e-32,120,88.57
lcl|ORF117_1:44280:44507,WP_233262459.1,80.000,70,14,0,6,75,1,70,1.22e-31,120,88.57
lcl|ORF117_1:44280:44507,KRO09217.1,76.000,75,18,0,1,75,1,75,9.09e-31,122,85.33
lcl|ORF117_1:44280:44507,WP_233757686.1,80.000,70,14,0,6,75,1,70,1.01e-30,120,88.57
lcl|ORF117_1:44280:44507,WP_063851836.1,80.000,70,14,0,6,75,1,70,1.72e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_047998890.1,80.000,70,14,0,6,75,1,70,1.99e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_265246550.1,80.000,70,14,0,6,75,1,70,2.12e-30,121,88.57
lcl|ORF117_1:44280:44507,MCG0731396.1,80.000,70,14,0,6,75,1,70,2.14e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_264228926.1,80.000,70,14,0,6,75,1,70,2.18e-30,121,88.57
lcl|ORF117_1:44280:44507,TBX50944.1,80.000,70,14,0,6,75,1,70,2.18e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_260352391.1,80.000,70,14,0,6,75,1,70,2.20e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_211761200.1,80.000,70,14,0,6,75,1,70,2.23e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_076655738.1,80.000,70,14,0,6,75,1,70,2.23e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_181467883.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_127525993.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_259689845.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_070084885.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_105308115.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_208192486.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_024002268.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_125073309.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_140926292.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_107787839.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_103420409.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_222893301.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_214417570.1,80.000,70,14,0,6,75,1,70,2.25e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_072566869.1,80.000,70,14,0,6,75,1,70,2.27e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_003643855.1,80.000,70,14,0,6,75,1,70,2.27e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_060599264.1,80.000,70,14,0,6,75,1,70,2.27e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_021730901.1,80.000,70,14,0,6,75,1,70,2.27e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_151502002.1,80.000,70,14,0,6,75,1,70,2.30e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_161325349.1,80.000,70,14,0,6,75,1,70,2.30e-30,121,88.57
lcl|ORF117_1:44280:44507,WP_210716337.1,80.000,70,14,0,6,75,1,70,2.30e-30,121,88.57
