lcl|ORF983_1:42339:42220,KFA45290.1,86.207,29,4,0,2,30,18,46,3.28e-09,55.8,93.10
lcl|ORF983_1:42339:42220,EDK22959.1,78.125,32,7,0,2,33,29,60,3.38e-09,56.2,87.50
lcl|ORF983_1:42339:42220,EDO61937.1,83.333,30,5,0,1,30,10,39,3.43e-09,58.2,96.67
lcl|ORF983_1:42339:42220,EDP14836.1,78.125,32,7,0,2,33,61,92,3.60e-09,57.0,90.62
lcl|ORF983_1:42339:42220,EDN76534.1,78.125,32,7,0,2,33,61,92,3.70e-09,57.4,87.50
lcl|ORF983_1:42339:42220,EDN76701.1,78.125,32,7,0,2,33,61,92,3.74e-09,57.0,87.50
lcl|ORF983_1:42339:42220,EDP25304.1,78.125,32,7,0,2,33,66,97,4.36e-09,57.0,90.62
lcl|ORF983_1:42339:42220,EDY33817.1,78.125,32,7,0,2,33,50,81,4.68e-09,56.6,87.50
lcl|ORF983_1:42339:42220,RIB31084.1,83.333,30,5,0,1,30,83,112,5.07e-09,57.8,96.67
lcl|ORF983_1:42339:42220,EDM52633.1,67.568,37,12,0,2,38,29,65,5.12e-09,55.8,78.38
lcl|ORF983_1:42339:42220,EDU61869.1,80.645,31,6,0,1,31,150,180,5.26e-09,58.5,90.32
lcl|ORF983_1:42339:42220,CUN53538.1,83.333,30,5,0,1,30,83,112,5.35e-09,57.8,96.67
lcl|ORF983_1:42339:42220,EDR96724.1,78.125,32,7,0,2,33,61,92,6.08e-09,57.4,87.50
lcl|ORF983_1:42339:42220,EDM52306.1,67.568,37,12,0,2,38,12,48,6.12e-09,55.5,78.38
lcl|ORF983_1:42339:42220,ALG05253.2,83.871,31,5,0,2,32,42,72,6.16e-09,59.3,93.55
lcl|ORF983_1:42339:42220,ABZ84888.1,83.871,31,5,0,2,32,117,147,6.54e-09,57.8,93.55
lcl|ORF983_1:42339:42220,AOE07162.1,82.759,29,5,0,1,29,41,69,6.84e-09,55.8,93.10
lcl|ORF983_1:42339:42220,CAE6790167.1,77.419,31,7,0,1,31,27,57,7.02e-09,55.5,90.32
lcl|ORF983_1:42339:42220,EDO56984.1,78.125,32,7,0,2,33,61,92,7.98e-09,56.2,87.50
lcl|ORF983_1:42339:42220,AOE10202.1,82.759,29,5,0,1,29,27,55,8.65e-09,55.5,93.10
lcl|ORF983_1:42339:42220,EDS05861.1,73.529,34,9,0,2,35,48,81,8.81e-09,55.8,82.35
lcl|ORF983_1:42339:42220,KHF27783.1,75.758,33,8,0,1,33,57,89,9.06e-09,58.2,90.91
lcl|ORF983_1:42339:42220,EEA84273.1,78.125,32,7,0,2,33,42,73,9.61e-09,55.5,84.38
lcl|ORF983_1:42339:42220,AOE14050.1,82.759,29,5,0,1,29,27,55,1.03e-08,55.1,93.10
lcl|ORF983_1:42339:42220,EDR96170.1,78.125,32,7,0,2,33,50,81,1.06e-08,56.2,87.50
lcl|ORF983_1:42339:42220,CBA31922.1,77.419,31,7,0,1,31,50,80,1.19e-08,57.0,90.32
lcl|ORF983_1:42339:42220,AOE06578.1,76.471,34,8,0,1,34,65,98,1.24e-08,55.8,91.18
lcl|ORF983_1:42339:42220,KWW24087.1,73.529,34,9,0,1,34,4,37,1.36e-08,54.3,88.24
lcl|ORF983_1:42339:42220,EDS76171.1,80.000,30,6,0,1,30,65,94,1.38e-08,55.5,90.00
lcl|ORF983_1:42339:42220,CAJ55202.1,82.759,29,5,0,1,29,65,93,1.43e-08,55.8,96.55
lcl|ORF983_1:42339:42220,EDP24807.1,78.125,32,7,0,2,33,42,73,1.57e-08,55.1,84.38
lcl|ORF983_1:42339:42220,AYM55779.1,76.667,30,7,0,1,30,27,56,2.19e-08,54.3,93.33
lcl|ORF983_1:42339:42220,ADI19371.1,83.871,31,5,0,1,31,10,40,2.34e-08,56.6,93.55
lcl|ORF983_1:42339:42220,GBG09295.1,79.310,29,6,0,5,33,1,29,3.24e-08,53.1,93.10
lcl|ORF983_1:42339:42220,ANA08048.1,69.444,36,11,0,1,36,10,45,3.39e-08,55.8,83.33
lcl|ORF983_1:42339:42220,EDY97039.1,83.333,30,5,0,1,30,114,143,3.82e-08,55.8,96.67
lcl|ORF983_1:42339:42220,KWW27088.1,80.000,30,6,0,1,30,1,30,4.79e-08,52.8,93.33
lcl|ORF983_1:42339:42220,MBF8268577.1,75.758,33,8,0,1,33,4,36,4.81e-08,53.1,84.85
lcl|ORF983_1:42339:42220,KWW24183.1,80.000,30,6,0,1,30,1,30,4.90e-08,52.8,93.33
lcl|ORF983_1:42339:42220,AOE06525.1,75.758,33,8,0,1,33,27,59,5.11e-08,53.5,87.88
lcl|ORF983_1:42339:42220,KXS52093.1,75.758,33,8,0,1,33,1,33,5.78e-08,52.8,84.85
lcl|ORF983_1:42339:42220,OPZ51795.1,72.727,33,9,0,1,33,41,73,5.85e-08,55.5,87.88
lcl|ORF983_1:42339:42220,EDS76157.1,80.000,30,6,0,1,30,153,182,6.33e-08,55.8,90.00
lcl|ORF983_1:42339:42220,CRK53707.1,69.697,33,10,0,1,33,10,42,7.10e-08,53.1,84.85
lcl|ORF983_1:42339:42220,KWW26350.1,80.000,30,6,0,1,30,4,33,7.38e-08,52.4,93.33
lcl|ORF983_1:42339:42220,BAC18353.1,63.158,38,14,0,1,38,10,47,8.49e-08,56.2,84.21
lcl|ORF983_1:42339:42220,ETI87130.1,88.462,26,3,0,2,27,11,36,9.84e-08,52.0,96.15
lcl|ORF983_1:42339:42220,SCJ66497.1,80.645,31,6,0,1,31,10,40,1.06e-07,55.5,93.55
lcl|ORF983_1:42339:42220,EES91647.1,80.000,30,6,0,1,30,184,213,1.21e-07,55.5,90.00
lcl|ORF983_1:42339:42220,EDO57896.1,85.185,27,4,0,2,28,61,87,1.28e-07,53.9,92.59
lcl|ORF983_1:42339:42220,ABK60662.1,80.000,30,6,0,1,30,184,213,1.30e-07,55.5,90.00
lcl|ORF983_1:42339:42220,ABK62310.1,80.000,30,6,0,1,30,184,213,1.37e-07,55.1,90.00
lcl|ORF983_1:42339:42220,KUK92035.1,83.333,30,5,0,1,30,153,182,1.52e-07,55.1,93.33
lcl|ORF983_1:42339:42220,ABE08377.1,75.758,33,8,0,1,33,41,73,1.54e-07,52.8,84.85
lcl|ORF983_1:42339:42220,SAC97892.1,75.758,33,8,0,1,33,41,73,1.60e-07,52.4,84.85
lcl|ORF983_1:42339:42220,ABE09158.1,75.758,33,8,0,1,33,41,73,1.65e-07,52.4,84.85
lcl|ORF983_1:42339:42220,CUO89910.1,80.000,30,6,0,1,30,41,70,1.72e-07,52.4,93.33
lcl|ORF983_1:42339:42220,EEX74022.1,77.419,31,7,0,1,31,71,101,1.89e-07,53.5,93.55
lcl|ORF983_1:42339:42220,EFE06013.1,77.419,31,7,0,1,31,7,37,1.89e-07,51.6,87.10
lcl|ORF983_1:42339:42220,CAB9543317.1,72.727,33,9,0,1,33,41,73,1.92e-07,52.4,84.85
lcl|ORF983_1:42339:42220,EEX73441.1,77.419,31,7,0,1,31,71,101,2.06e-07,53.5,93.55
lcl|ORF983_1:42339:42220,ABI99685.1,75.758,33,8,0,1,33,153,185,2.08e-07,54.3,84.85
lcl|ORF983_1:42339:42220,EGG54220.1,82.143,28,5,0,1,28,14,41,2.08e-07,52.4,92.86
lcl|ORF983_1:42339:42220,ADI16936.1,77.419,31,7,0,1,31,65,95,2.25e-07,52.8,90.32
lcl|ORF983_1:42339:42220,ABC65378.1,82.759,29,5,0,2,30,153,181,2.30e-07,54.7,93.10
lcl|ORF983_1:42339:42220,AJF34264.1,78.125,32,7,0,2,33,153,184,2.37e-07,54.7,87.50
lcl|ORF983_1:42339:42220,ABJ03470.1,75.758,33,8,0,1,33,178,210,2.70e-07,54.7,84.85
lcl|ORF983_1:42339:42220,EDT83613.1,75.758,33,8,0,1,33,153,185,2.97e-07,53.9,84.85
lcl|ORF983_1:42339:42220,CRH27640.1,77.419,31,7,0,1,31,60,90,3.05e-07,52.4,87.10
lcl|ORF983_1:42339:42220,CCI74358.1,77.419,31,7,0,1,31,65,95,3.33e-07,52.4,87.10
lcl|ORF983_1:42339:42220,EFM24379.1,82.759,29,5,0,2,30,42,70,3.38e-07,51.6,89.66
lcl|ORF983_1:42339:42220,GAL60547.1,77.419,31,7,0,1,31,65,95,3.44e-07,52.4,87.10
lcl|ORF984_1:41451:41245,EZY42791.1,55.224,67,30,0,1,67,3,69,3.19e-18,80.9,71.64
lcl|ORF984_1:41451:41245,EUT77524.1,55.385,65,29,0,3,67,1,65,2.69e-17,78.2,70.77
lcl|ORF984_1:41451:41245,KAE34487.1,54.688,64,29,0,4,67,1,64,1.32e-16,76.6,70.31
lcl|ORF984_1:41451:41245,EVX72783.1,55.102,49,22,0,19,67,1,49,2.95e-09,57.8,69.39
lcl|ORF985_1:41178:40915,EEX24763.1,63.218,87,32,0,1,87,15,101,8.57e-28,106,73.56
lcl|ORF985_1:41178:40915,KFA45294.1,51.948,77,35,2,6,82,7,81,5.18e-11,65.5,61.04
lcl|ORF985_1:41178:40915,TDG75485.1,66.667,42,14,0,46,87,115,156,4.49e-06,52.8,73.81
lcl|ORF985_1:41178:40915,VDH18023.1,41.975,81,43,3,1,79,15,93,2.84e-04,47.4,58.02
lcl|ORF985_1:41178:40915,CUP11869.1,40.449,89,49,2,1,87,15,101,4.54e-04,46.2,53.93
lcl|ORF985_1:41178:40915,OSH35234.1,77.778,27,6,0,61,87,62,88,0.003,43.9,85.19
lcl|ORF985_1:41178:40915,WP_248481025.1,39.286,84,43,3,1,80,4,83,0.004,43.5,51.19
lcl|ORF985_1:41178:40915,OTO40644.1,77.778,27,6,0,61,87,54,80,0.007,42.7,81.48
lcl|ORF985_1:41178:40915,AOE09237.1,50.000,42,21,0,1,42,15,56,0.008,42.7,66.67
lcl|ORF985_1:41178:40915,TDG61720.1,56.818,44,19,0,44,87,113,156,0.009,43.9,65.91
lcl|ORF985_1:41178:40915,KWW26465.1,41.096,73,43,0,7,79,21,93,0.010,44.7,50.68
lcl|ORF985_1:41178:40915,CUP15358.1,44.262,61,34,0,17,77,3,63,0.010,43.9,52.46
lcl|ORF985_1:41178:40915,NRN79777.1,54.545,44,20,0,44,87,113,156,0.012,43.5,63.64
lcl|ORF986_1:40419:40336,SUP58484.1,91.667,24,2,0,1,24,80,103,1.14e-05,48.1,95.83
lcl|ORF986_1:40419:40336,WP_234969295.1,87.500,24,3,0,1,24,11,34,6.44e-05,45.1,91.67
lcl|ORF986_1:40419:40336,WP_224066871.1,83.333,24,4,0,1,24,325,348,1.80e-04,46.6,87.50
lcl|ORF986_1:40419:40336,EMI15241.1,83.333,24,4,0,1,24,70,93,4.05e-04,43.9,87.50
lcl|ORF986_1:40419:40336,OXB93901.1,83.333,24,4,0,1,24,23,46,4.82e-04,42.7,83.33
lcl|ORF986_1:40419:40336,OXB93697.1,83.333,24,4,0,1,24,23,46,5.04e-04,42.7,83.33
lcl|ORF986_1:40419:40336,WP_253137504.1,83.333,24,4,0,1,24,70,93,5.35e-04,43.5,87.50
lcl|ORF986_1:40419:40336,BAO93299.1,83.333,24,4,0,1,24,121,144,6.56e-04,44.3,87.50
lcl|ORF986_1:40419:40336,QHF55815.1,83.333,24,4,0,1,24,121,144,6.63e-04,44.3,87.50
lcl|ORF986_1:40419:40336,BCE04934.1,83.333,24,4,0,1,24,121,144,6.70e-04,44.3,87.50
lcl|ORF986_1:40419:40336,BCE04853.1,83.333,24,4,0,1,24,121,144,6.70e-04,44.3,87.50
lcl|ORF986_1:40419:40336,QHF56020.1,83.333,24,4,0,1,24,121,144,6.84e-04,44.3,87.50
lcl|ORF986_1:40419:40336,AKE21810.1,83.333,24,4,0,1,24,121,144,7.06e-04,43.9,87.50
lcl|ORF986_1:40419:40336,BCE05369.1,83.333,24,4,0,1,24,121,144,7.14e-04,43.9,87.50
lcl|ORF986_1:40419:40336,AKE21963.1,83.333,24,4,0,1,24,121,144,7.14e-04,43.9,87.50
lcl|ORF986_1:40419:40336,AKE21962.1,83.333,24,4,0,1,24,121,144,7.44e-04,43.9,87.50
lcl|ORF986_1:40419:40336,QHF56018.1,83.333,24,4,0,1,24,121,144,7.44e-04,43.9,87.50
lcl|ORF986_1:40419:40336,ARZ56321.1,83.333,24,4,0,1,24,121,144,7.60e-04,43.9,87.50
lcl|ORF986_1:40419:40336,ARZ56476.1,83.333,24,4,0,1,24,121,144,7.76e-04,43.9,87.50
lcl|ORF986_1:40419:40336,OUC68398.1,79.167,24,5,0,1,24,32,55,7.96e-04,42.7,87.50
lcl|ORF986_1:40419:40336,AKE22415.1,83.333,24,4,0,1,24,121,144,7.99e-04,43.9,87.50
lcl|ORF986_1:40419:40336,QBG54567.1,83.333,24,4,0,1,24,121,144,8.02e-04,44.3,87.50
lcl|ORF986_1:40419:40336,GIW49390.1,77.778,27,6,0,1,27,131,157,8.26e-04,43.9,81.48
lcl|ORF986_1:40419:40336,KJE32718.1,83.333,24,4,0,1,24,121,144,8.28e-04,44.3,87.50
lcl|ORF986_1:40419:40336,QBG54496.1,83.333,24,4,0,1,24,121,144,8.51e-04,43.9,87.50
lcl|ORF986_1:40419:40336,QBG54989.1,83.333,24,4,0,1,24,121,144,8.53e-04,43.9,87.50
lcl|ORF986_1:40419:40336,BCE04768.1,83.333,24,4,0,1,24,121,144,8.57e-04,43.9,87.50
lcl|ORF986_1:40419:40336,CAR86201.1,79.167,24,5,0,1,24,32,55,8.77e-04,42.4,87.50
lcl|ORF986_1:40419:40336,BCE04791.1,83.333,24,4,0,1,24,121,144,8.93e-04,43.9,87.50
lcl|ORF986_1:40419:40336,KHF26723.1,77.778,27,6,0,1,27,133,159,0.001,43.9,81.48
lcl|ORF986_1:40419:40336,PCL27658.1,79.167,24,5,0,1,24,69,92,0.001,43.1,87.50
lcl|ORF986_1:40419:40336,KFM94293.1,83.333,24,4,0,1,24,134,157,0.002,42.7,87.50
lcl|ORF986_1:40419:40336,AIM28417.1,83.333,24,4,0,1,24,133,156,0.003,42.7,87.50
lcl|ORF986_1:40419:40336,PCD85210.1,83.333,24,4,0,1,24,22,45,0.004,40.8,87.50
lcl|ORF986_1:40419:40336,OXB85554.1,76.000,25,6,0,1,25,29,53,0.004,41.2,84.00
lcl|ORF986_1:40419:40336,QHF55893.1,79.167,24,5,0,1,24,121,144,0.004,42.0,87.50
lcl|ORF986_1:40419:40336,PCD80987.1,83.333,24,4,0,1,24,25,48,0.005,40.0,87.50
lcl|ORF986_1:40419:40336,EDQ97285.1,85.714,21,3,0,6,26,49,69,0.008,39.7,90.48
lcl|ORF986_1:40419:40336,OXB91524.1,75.000,24,6,0,1,24,29,52,0.014,39.3,79.17
lcl|ORF986_1:40419:40336,GBY38105.1,79.167,24,5,0,1,24,134,157,0.015,40.8,83.33
lcl|ORF986_1:40419:40336,CAG5472204.1,72.000,25,7,0,3,27,253,277,0.030,40.0,80.00
lcl|ORF987_1:40065:39979,ADI18418.1,69.231,26,8,0,1,26,7,32,2.12e-04,43.1,80.77
lcl|ORF987_1:40065:39979,ADI18658.1,77.273,22,5,0,1,22,210,231,0.013,41.2,90.91
lcl|ORF988_1:39924:39667,CCQ81474.1,87.059,85,11,0,1,85,7,91,1.59e-46,153,90.59
lcl|ORF988_1:39924:39667,CCQ76622.1,87.059,85,11,0,1,85,5,89,1.97e-46,153,90.59
lcl|ORF988_1:39924:39667,EFE93238.1,67.857,84,25,1,2,85,15,96,2.65e-31,115,75.00
lcl|ORF988_1:39924:39667,EDS76995.1,86.000,50,7,0,36,85,19,68,1.15e-22,93.6,90.00
lcl|ORF988_1:39924:39667,AOE06533.1,56.250,64,25,1,2,65,5,65,1.57e-14,72.0,65.62
lcl|ORF988_1:39924:39667,TDG68950.1,54.167,72,27,1,1,72,11,76,1.02e-13,70.1,56.94
lcl|ORF988_1:39924:39667,TDG70854.1,54.167,72,27,1,1,72,1,66,2.95e-13,68.9,55.56
lcl|ORF988_1:39924:39667,WP_237720217.1,77.500,40,9,0,46,85,3,42,2.03e-12,66.6,85.00
lcl|ORF988_1:39924:39667,ASM34841.1,48.352,91,33,3,1,85,1,83,4.07e-12,67.4,53.85
lcl|ORF988_1:39924:39667,MBF8251918.1,50.549,91,33,3,1,85,1,85,5.36e-12,66.2,52.75
lcl|ORF988_1:39924:39667,ADI17970.1,51.136,88,31,3,4,85,97,178,1.27e-11,67.8,53.41
lcl|ORF988_1:39924:39667,TWF88857.1,48.352,91,36,3,1,85,1,86,8.31e-11,63.2,51.65
lcl|ORF988_1:39924:39667,KFL92566.1,57.143,63,21,2,2,64,20,76,1.01e-10,62.8,58.73
lcl|ORF988_1:39924:39667,VIP02734.1,52.874,87,27,2,3,85,41,117,1.37e-10,63.9,52.87
lcl|ORF988_1:39924:39667,OUC68399.1,88.235,34,4,0,2,35,52,85,1.56e-10,63.2,88.24
lcl|ORF988_1:39924:39667,CAR87784.1,88.235,34,4,0,2,35,53,86,1.56e-10,63.2,88.24
lcl|ORF988_1:39924:39667,VIP04695.1,52.874,87,27,2,3,85,41,117,1.57e-10,63.5,52.87
lcl|ORF988_1:39924:39667,VIP05066.1,52.273,88,28,2,2,85,83,160,1.59e-10,64.7,52.27
lcl|ORF988_1:39924:39667,BBF73137.1,88.235,34,4,0,2,35,22,55,1.60e-10,62.4,88.24
lcl|ORF988_1:39924:39667,SKY79325.1,44.706,85,47,0,1,85,1,85,1.96e-10,62.0,48.24
lcl|ORF988_1:39924:39667,VIP03101.1,52.874,87,27,2,3,85,41,117,2.06e-10,63.5,52.87
lcl|ORF988_1:39924:39667,OUC68364.1,88.235,34,4,0,2,35,62,95,2.50e-10,63.2,88.24
lcl|ORF988_1:39924:39667,POH50404.1,96.296,27,1,0,35,61,18,44,2.71e-10,61.6,96.30
lcl|ORF988_1:39924:39667,SIJ30871.1,43.529,85,48,0,1,85,63,147,3.62e-10,63.2,50.59
lcl|ORF988_1:39924:39667,CAR86711.1,88.235,34,4,0,2,35,64,97,4.25e-10,62.4,88.24
lcl|ORF988_1:39924:39667,CAR86200.1,88.235,34,4,0,2,35,64,97,4.49e-10,62.4,88.24
lcl|ORF988_1:39924:39667,GHJ61406.1,47.826,92,35,4,1,85,39,124,7.68e-10,61.6,52.17
lcl|ORF988_1:39924:39667,SIB34055.1,43.529,85,48,0,1,85,11,95,1.38e-09,60.1,48.24
lcl|ORF988_1:39924:39667,SHO88858.1,43.529,85,48,0,1,85,11,95,1.59e-09,60.1,48.24
lcl|ORF988_1:39924:39667,SIB85826.1,43.529,85,48,0,1,85,11,95,1.68e-09,60.1,49.41
lcl|ORF988_1:39924:39667,GLE54690.1,43.529,85,48,0,1,85,11,95,1.72e-09,60.1,48.24
lcl|ORF988_1:39924:39667,SKZ07393.1,44.186,86,47,1,1,85,1,86,1.74e-09,59.7,50.00
lcl|ORF988_1:39924:39667,SKW00908.1,43.529,85,48,0,1,85,11,95,3.16e-09,59.3,48.24
lcl|ORF988_1:39924:39667,GAC44051.1,48.611,72,31,2,1,72,8,73,4.14e-09,58.5,55.56
lcl|ORF988_1:39924:39667,SCQ54329.1,46.667,90,36,2,2,85,248,331,4.80e-09,62.4,48.89
lcl|ORF988_1:39924:39667,AJQ91025.1,46.667,90,36,2,2,85,248,331,4.80e-09,62.4,48.89
lcl|ORF988_1:39924:39667,BAN60565.1,48.611,72,31,2,1,72,4,69,1.14e-08,57.4,55.56
lcl|ORF988_1:39924:39667,SBN51320.1,60.870,46,18,0,2,47,248,293,1.96e-08,60.5,69.57
lcl|ORF988_1:39924:39667,GAD37668.1,76.471,34,8,0,1,34,8,41,2.22e-08,56.6,82.35
lcl|ORF988_1:39924:39667,BAW80769.1,45.882,85,34,2,7,85,1,79,2.25e-08,57.4,50.59
lcl|ORF988_1:39924:39667,SBW76590.1,60.870,46,18,0,2,47,248,293,2.99e-08,60.1,69.57
lcl|ORF988_1:39924:39667,EEX26612.1,92.593,27,2,0,7,33,1,27,3.10e-08,55.5,96.30
lcl|ORF988_1:39924:39667,EFE75471.1,46.154,65,34,1,1,64,1,65,3.18e-08,55.8,53.85
lcl|ORF988_1:39924:39667,GGN89940.1,44.000,75,42,0,1,75,1,75,3.54e-08,56.2,48.00
lcl|ORF988_1:39924:39667,CAH1228583.1,45.833,72,33,2,1,72,8,73,1.14e-07,54.7,52.78
lcl|ORF988_1:39924:39667,EFS39029.1,43.750,80,33,2,2,75,19,92,4.40e-07,53.9,46.25
lcl|ORF988_1:39924:39667,EFS42468.1,43.750,80,33,2,2,75,19,92,4.45e-07,53.9,46.25
lcl|ORF988_1:39924:39667,GKS82472.1,82.759,29,5,0,7,35,1,29,6.63e-07,52.4,86.21
lcl|ORF988_1:39924:39667,SGI80589.1,46.377,69,31,2,4,72,11,73,1.64e-06,52.0,52.17
lcl|ORF988_1:39924:39667,GAW30035.1,49.275,69,29,2,2,70,1,63,1.92e-06,51.6,52.17
lcl|ORF988_1:39924:39667,EFS57216.1,43.750,80,33,2,2,75,241,314,5.74e-06,53.5,46.25
lcl|ORF988_1:39924:39667,MBM2808902.1,43.750,80,33,2,2,75,241,314,5.80e-06,53.5,46.25
lcl|ORF988_1:39924:39667,SIK19370.1,43.750,80,33,2,2,75,241,314,5.80e-06,53.5,46.25
lcl|ORF988_1:39924:39667,CDN41087.1,68.571,35,11,0,4,38,11,45,5.88e-06,49.7,74.29
lcl|ORF988_1:39924:39667,CEE24901.1,39.241,79,48,0,7,85,1,79,6.75e-06,50.4,49.37
lcl|ORF988_1:39924:39667,GGL13171.1,63.889,36,13,0,1,36,17,52,7.23e-06,49.7,69.44
lcl|ORF988_1:39924:39667,EFS54330.1,43.750,80,33,2,2,75,276,349,7.94e-06,53.1,46.25
lcl|ORF988_1:39924:39667,ESK57859.1,43.750,80,33,2,2,75,276,349,8.34e-06,53.1,46.25
lcl|ORF988_1:39924:39667,RYE27705.1,66.667,39,13,0,46,84,35,73,1.30e-05,49.7,69.23
lcl|ORF988_1:39924:39667,SMO96490.1,39.362,94,36,3,1,85,1,82,1.70e-05,50.1,44.68
lcl|ORF988_1:39924:39667,VTX55213.1,40.217,92,42,3,1,85,137,222,3.97e-05,50.8,45.65
lcl|ORF988_1:39924:39667,EYS90451.1,67.647,34,11,0,1,34,2,35,4.07e-05,48.1,76.47
lcl|ORF988_1:39924:39667,AOE11744.1,39.241,79,45,2,7,85,1,76,4.22e-05,48.1,48.10
lcl|ORF988_1:39924:39667,AOE09234.1,41.463,82,45,2,4,85,14,92,6.07e-05,48.1,47.56
lcl|ORF988_1:39924:39667,ANA07987.1,54.167,48,22,0,4,51,23,70,6.84e-05,48.1,56.25
lcl|ORF988_1:39924:39667,MCG3777270.1,75.862,29,7,0,1,29,1,29,8.40e-05,47.4,82.76
lcl|ORF988_1:39924:39667,TCE30707.1,40.217,92,42,3,1,85,287,372,9.00e-05,50.4,45.65
lcl|ORF988_1:39924:39667,TCE03047.1,40.217,92,42,3,1,85,287,372,9.18e-05,50.1,45.65
lcl|ORF988_1:39924:39667,EEX76995.1,48.387,62,26,2,3,64,30,85,1.04e-04,47.8,53.23
lcl|ORF988_1:39924:39667,BAT25402.1,67.647,34,11,0,1,34,36,69,1.25e-04,47.8,76.47
lcl|ORF988_1:39924:39667,EGE58317.1,78.571,28,6,0,2,29,11,38,1.29e-04,47.0,85.71
lcl|ORF988_1:39924:39667,EDK22962.1,41.667,72,36,2,1,72,24,89,1.68e-04,47.0,47.22
lcl|ORF988_1:39924:39667,MCE3234400.1,62.500,40,14,1,2,40,6,45,1.71e-04,46.6,67.50
lcl|ORF988_1:39924:39667,TSE41017.1,38.636,88,39,2,4,85,10,88,1.73e-04,47.0,45.45
lcl|ORF988_1:39924:39667,SLK22940.1,43.939,66,31,2,7,72,1,60,1.75e-04,46.2,51.52
lcl|ORF988_1:39924:39667,SCX32587.1,78.571,28,6,0,2,29,9,36,1.79e-04,46.6,85.71
lcl|ORF988_1:39924:39667,CDL66586.1,39.326,89,37,3,4,85,24,102,1.89e-04,47.4,43.82
lcl|ORF988_1:39924:39667,EFE70732.1,46.774,62,28,2,1,62,1,57,1.91e-04,46.2,51.61
lcl|ORF988_1:39924:39667,CBS88335.1,69.697,33,10,0,2,34,21,53,2.40e-04,46.6,75.76
lcl|ORF988_1:39924:39667,ABZ84908.1,49.180,61,25,2,4,64,70,124,2.63e-04,47.4,52.46
lcl|ORF988_1:39924:39667,GHD82551.1,75.000,28,7,0,2,29,6,33,3.07e-04,45.8,85.71
lcl|ORF988_1:39924:39667,EDS20210.1,43.662,71,34,2,2,72,10,74,3.62e-04,45.8,49.30
lcl|ORF988_1:39924:39667,EDM52313.1,40.278,72,37,2,1,72,9,74,3.90e-04,45.8,47.22
lcl|ORF988_1:39924:39667,AOE11690.1,37.975,79,46,2,7,85,1,76,3.98e-04,45.8,46.84
lcl|ORF988_1:39924:39667,AOE14045.1,37.647,85,38,3,7,85,1,76,3.98e-04,45.8,45.88
lcl|ORF988_1:39924:39667,EFE82694.1,46.032,63,29,2,1,63,1,58,4.31e-04,45.4,49.21
lcl|ORF988_1:39924:39667,EJO15816.1,68.966,29,9,0,7,35,1,29,5.31e-04,45.1,79.31
lcl|ORF988_1:39924:39667,CBX22843.1,63.636,33,12,0,2,34,7,39,6.42e-04,45.1,72.73
lcl|ORF988_1:39924:39667,EDP24805.1,58.824,34,14,0,1,34,14,47,6.71e-04,45.4,73.53
lcl|ORF988_1:39924:39667,GGK55897.1,75.000,28,7,0,2,29,4,31,6.99e-04,45.1,82.14
lcl|ORF988_1:39924:39667,BAQ47392.1,75.000,28,7,0,2,29,18,45,7.08e-04,45.4,82.14
lcl|ORF988_1:39924:39667,BAQ43540.1,66.667,33,11,0,2,34,18,50,7.23e-04,45.4,72.73
lcl|ORF988_1:39924:39667,BDB95508.1,70.370,27,8,0,7,33,1,27,8.10e-04,47.4,81.48
lcl|ORF988_1:39924:39667,GAP02005.1,51.111,45,22,0,7,51,1,45,8.19e-04,44.7,55.56
lcl|ORF988_1:39924:39667,SFG21839.1,58.333,36,15,0,1,36,2,37,8.23e-04,43.9,66.67
lcl|ORF988_1:39924:39667,ADI18658.1,76.667,30,7,0,4,33,304,333,0.001,47.4,80.00
lcl|ORF988_1:39924:39667,EFL01767.1,46.774,62,28,2,1,62,1,57,0.001,44.7,50.00
lcl|ORF988_1:39924:39667,ALG05322.2,75.000,28,7,0,2,29,25,52,0.001,45.1,82.14
lcl|ORF988_1:39924:39667,EFF93459.1,46.429,56,26,1,1,56,1,52,0.001,43.9,50.00
lcl|ORF988_1:39924:39667,NLS25946.1,75.000,28,7,0,2,29,30,57,0.001,44.7,82.14
lcl|ORF989_1:39600:39505,EDS20212.1,90.000,30,3,0,1,30,1,30,0.005,40.0,90.00
lcl|ORF989_1:39600:39505,RHW22413.1,68.966,29,9,0,2,30,1,29,0.013,39.7,75.86
lcl|ORF989_1:39600:39505,WP_197535621.1,90.000,30,3,0,1,30,1,30,0.019,40.8,93.33
lcl|ORF990_1:39321:39241,AOE06872.1,91.304,23,2,0,1,23,1,23,6.20e-06,47.0,95.65
lcl|ORF990_1:39321:39241,AOE06244.1,80.769,26,5,0,1,26,1,26,6.45e-06,48.1,92.31
lcl|ORF990_1:39321:39241,AOE11493.1,91.304,23,2,0,1,23,1,23,1.60e-05,47.4,100.00
lcl|ORF990_1:39321:39241,AOE06590.1,80.769,26,5,0,1,26,1,26,4.97e-05,45.8,84.62
lcl|ORF990_1:39321:39241,AOE06536.1,91.304,23,2,0,1,23,1,23,7.47e-05,44.7,95.65
lcl|ORF990_1:39321:39241,AOE05680.1,91.304,23,2,0,1,23,1,23,1.19e-04,45.1,91.30
lcl|ORF990_1:39321:39241,AOE11954.1,80.769,26,5,0,1,26,1,26,1.33e-04,44.7,84.62
